document_url,title,document_date,document_type,compliance_id,last_updated,last_checked,metadata_json
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8c0b1a9f-13b7-ef11-a36c-0050568a2d1a,Response to Site Visit Report SV29012,2025-05-20T00:00:00+00:00,Site Updates/Notifications,8c0b1a9f-13b7-ef11-a36c-0050568a2d1a,2025-05-21T05:09:30.021023+00:00,2025-05-21T05:09:30.021023+00:00,"{""compliance_id"": ""8c0b1a9f-13b7-ef11-a36c-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8c0b1a9f-13b7-ef11-a36c-0050568a2d1a"", ""title"": ""Response to Site Visit Report SV29012"", ""description"": ""Dear Joan,\r\n\r\nPlease find attached laboratory reports as part of the previous Licensee return LR089078 and updated monitoring results sheet with corrected units of measure for the testing of metals. The annual results indicate results below the action trigger level, however the site will make contact with the laboratory for future testing so that the results provided are sufficiently low to demonstrate compliance with trigger levels. We hope this is to the satisfaction of the Agency.\r\n\r\nKind Regards,\r\nPaul Nolan,\r\nEnviroguide Consulting on behalf of O'Toole Composting Limited"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""8c0b1a9f-13b7-ef11-a36c-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR089363\"", \""subject\"": \""Site Updates/Notifications:Response to EPA Report\"", \""status\"": \""Closed\"", \""licenceid\"": \""fe8bb51e-f386-e511-a5db-0050568a69e2\"", \""licenceprofileid\"": \""0d377f83-f286-e511-a5db-0050568a69e2\"", \""datereceived\"": \""2024-12-10T00:00:00\"", \""closeddate\"": \""2025-05-20T00:00:00\"", \""title\"": \""Response to Site Visit Report SV29012\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Response to EPA Report\"", \""decision\"": \""Assessed\"", \""description\"": \""Dear Joan,\\r\\n\\r\\nPlease find attached laboratory reports as part of the previous Licensee return LR089078 and updated monitoring results sheet with corrected units of measure for the testing of metals. The annual results indicate results below the action trigger level, however the site will make contact with the laboratory for future testing so that the results provided are sufficiently low to demonstrate compliance with trigger levels. We hope this is to the satisfaction of the Agency.\\r\\n\\r\\nKind Regards,\\r\\nPaul Nolan,\\r\\nEnviroguide Consulting on behalf of O'Toole Composting Limited\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=948ce24c-ece9-ef11-a372-0050568a2d1a,Monitoring returns ,2025-05-20T00:00:00+00:00,Monitoring Returns,948ce24c-ece9-ef11-a372-0050568a2d1a,2025-05-21T05:09:30.021023+00:00,2025-05-21T05:09:30.021023+00:00,"{""compliance_id"": ""948ce24c-ece9-ef11-a372-0050568a2d1a"", ""document_type"": ""Monitoring Returns"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=948ce24c-ece9-ef11-a372-0050568a2d1a"", ""title"": ""Monitoring returns "", ""description"": ""Dear Mr. Hunter,\r\n\r\nPlease see attached Monitoring returns report for the previous year. \r\n\r\nKind regards, \r\nOrla "", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""948ce24c-ece9-ef11-a372-0050568a2d1a\"", \""type\"": \""Monitoring Returns\"", \""reference\"": \""LR091060\"", \""subject\"": \""Monitoring Returns:Noise\"", \""status\"": \""Closed\"", \""licenceid\"": \""56ae6bba-5ca4-e311-a411-0050568a69e2\"", \""licenceprofileid\"": \""1423fb9e-d2b2-4505-931e-ec2461c599a0\"", \""datereceived\"": \""2025-02-13T00:00:00\"", \""closeddate\"": \""2025-05-20T00:00:00\"", \""title\"": \""Monitoring returns \"", \""doctype\"": \""Monitoring Returns\"", \""docsubtype\"": \""Noise\"", \""decision\"": \""Assessed\"", \""description\"": \""Dear Mr. Hunter,\\r\\n\\r\\nPlease see attached Monitoring returns report for the previous year. \\r\\n\\r\\nKind regards, \\r\\nOrla \"", \""documentcategory\"": \""Compliant\"", \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=afee3654-846f-ef11-a36a-b687df52d074,Request for Meeting,2025-05-20T00:00:00+00:00,Site Updates/Notifications,afee3654-846f-ef11-a36a-b687df52d074,2025-05-21T05:09:30.021023+00:00,2025-05-21T05:09:30.021023+00:00,"{""compliance_id"": ""afee3654-846f-ef11-a36a-b687df52d074"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=afee3654-846f-ef11-a36a-b687df52d074"", ""title"": ""Request for Meeting"", ""description"": ""Dear OEE,\r\nRoadstone wish to request a meeting with the OEE to discuss the following points:\r\n- Partial Surrender of west quarry lands - current timeframe and expected decision.\r\n- Additional areas of the Huntstown site to be removed from licence - areas that have no waste accepted.\r\n- Article 27 greenfied soil and stone - mechanism to accept this material in licnece area before the introduction of levy\r\n- Article 27 Brownfield soil and stone - is there new guidance expected given the introduction of the DECC levy.\r\n- Surrender process for licenced facilities to allow to move to the acceptance of Article 27 material.\r\n\r\nI am available to discuss the above items at any time but would request a meeting at either your Dublin office or alternatively at our Huntstown office, which ever is most convenient. \r\nAttendees from  Roadstone will be Leonard Grogan, Ronan Griffin and Tom Healy, plus Derek Luby from SLR Env. consulting.\r\n\r\nI trust you will find all in order and look forward to hearing from you in due course\r\nRegards\r\nLeonard Grogan"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""afee3654-846f-ef11-a36a-b687df52d074\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR087533\"", \""subject\"": \""Site Updates/Notifications:Other\"", \""status\"": \""Closed\"", \""licenceid\"": \""e04f30c0-a3b9-4e94-b87f-d343bf72cceb\"", \""licenceprofileid\"": \""2800a316-42ce-e411-b3b4-0050568a69e2\"", \""datereceived\"": \""2024-09-10T00:00:00\"", \""closeddate\"": \""2025-05-20T00:00:00\"", \""title\"": \""Request for Meeting\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Other\"", \""decision\"": \""Assessed\"", \""description\"": \""Dear OEE,\\r\\nRoadstone wish to request a meeting with the OEE to discuss the following points:\\r\\n- Partial Surrender of west quarry lands - current timeframe and expected decision.\\r\\n- Additional areas of the Huntstown site to be removed from licence - areas that have no waste accepted.\\r\\n- Article 27 greenfied soil and stone - mechanism to accept this material in licnece area before the introduction of levy\\r\\n- Article 27 Brownfield soil and stone - is there new guidance expected given the introduction of the DECC levy.\\r\\n- Surrender process for licenced facilities to allow to move to the acceptance of Article 27 material.\\r\\n\\r\\nI am available to discuss the above items at any time but would request a meeting at either your Dublin office or alternatively at our Huntstown office, which ever is most convenient. \\r\\nAttendees from  Roadstone will be Leonard Grogan, Ronan Griffin and Tom Healy, plus Derek Luby from SLR Env. consulting.\\r\\n\\r\\nI trust you will find all in order and look forward to hearing from you in due course\\r\\nRegards\\r\\nLeonard Grogan\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bed734e7-bfdf-ef11-a372-0050568a2d1a,2024 Bioaerosol Monitoring,2025-05-20T00:00:00+00:00,Monitoring Returns,bed734e7-bfdf-ef11-a372-0050568a2d1a,2025-05-21T05:09:30.021023+00:00,2025-05-21T05:09:30.021023+00:00,"{""compliance_id"": ""bed734e7-bfdf-ef11-a372-0050568a2d1a"", ""document_type"": ""Monitoring Returns"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bed734e7-bfdf-ef11-a372-0050568a2d1a"", ""title"": ""2024 Bioaerosol Monitoring"", ""description"": ""2024 Bioaerosol Monitoring reports attached. Monitoring is carried out biannually by Odour Monitoring Ireland. "", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""bed734e7-bfdf-ef11-a372-0050568a2d1a\"", \""type\"": \""Monitoring Returns\"", \""reference\"": \""LR090547\"", \""subject\"": \""Monitoring Returns:Bioaerosol Monitoring\"", \""status\"": \""Closed\"", \""licenceid\"": \""e6c9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""67713d7a-f254-4be1-9fb1-a1d3f64cf03a\"", \""datereceived\"": \""2025-01-31T00:00:00\"", \""closeddate\"": \""2025-05-20T00:00:00\"", \""title\"": \""2024 Bioaerosol Monitoring\"", \""doctype\"": \""Monitoring Returns\"", \""docsubtype\"": \""Bioaerosol Monitoring\"", \""decision\"": \""Assessed\"", \""description\"": \""2024 Bioaerosol Monitoring reports attached. Monitoring is carried out biannually by Odour Monitoring Ireland. \"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e3041b0b-f9df-ef11-a372-0050568a2d1a,Annual noise monitoring,2025-05-20T00:00:00+00:00,Monitoring Returns,e3041b0b-f9df-ef11-a372-0050568a2d1a,2025-05-21T05:09:30.021023+00:00,2025-05-21T05:09:30.021023+00:00,"{""compliance_id"": ""e3041b0b-f9df-ef11-a372-0050568a2d1a"", ""document_type"": ""Monitoring Returns"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e3041b0b-f9df-ef11-a372-0050568a2d1a"", ""title"": ""Annual noise monitoring"", ""description"": ""Annual noise monitoring 2024"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""e3041b0b-f9df-ef11-a372-0050568a2d1a\"", \""type\"": \""Monitoring Returns\"", \""reference\"": \""LR090749\"", \""subject\"": \""Monitoring Returns:Noise\"", \""status\"": \""Closed\"", \""licenceid\"": \""6ec9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""5671c523-fbf2-43e5-87fa-0c13343c354b\"", \""datereceived\"": \""2025-01-31T00:00:00\"", \""closeddate\"": \""2025-05-20T00:00:00\"", \""title\"": \""Annual noise monitoring\"", \""doctype\"": \""Monitoring Returns\"", \""docsubtype\"": \""Noise\"", \""decision\"": \""Assessed\"", \""description\"": \""Annual noise monitoring 2024\"", \""documentcategory\"": \""Compliant\"", \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=696aea22-dc1d-f011-a373-0050568a2d1a,,2025-04-20T00:00:00+00:00,Incident,696aea22-dc1d-f011-a373-0050568a2d1a,2025-05-21T05:09:30.021023+00:00,2025-05-21T05:09:30.021023+00:00,"{""compliance_id"": ""696aea22-dc1d-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=696aea22-dc1d-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Loss of hydrolyser on 19th of April leading to unabated running on unit 1 & unit 3 for 3 hours each. \r\n\r\nHourly limit for NOx was exceeded on unit 1 for 4 hours, with a max of 371.3 mg/m3.\r\nHourly limit for NOx was exceeded on unit 3 for 3 hours, with a max of 450.2 mg/m3."", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""696aea22-dc1d-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030182\"", \""subject\"": \""Abatement equipment off-line\"", \""status\"": \""Open\"", \""licenceid\"": \""26f6aad0-c4ad-4889-beb1-7a812800033c\"", \""licenceprofileid\"": \""d7347f12-ed09-4cff-b9e0-6b40203819d8\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Abatement equipment off-line\"", \""vulnerablereceptors\"": \""N/A\"", \""receptors\"": \""Air\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Failure of abatement equipment (not WWTP)\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-04-20T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-04-19T14:15:00\"", \""firstnoticed\"": \""2025-04-19T14:25:00\"", \""finishtime\"": \""2025-04-20T17:15:00\"", \""notifiedparties\"": \""\"", \""dischargepoint\"": \""Yes\"", \""emissionpointname\"": \""P0605-A1-3\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""Loss of hydrolyser on 19th of April leading to unabated running on unit 1 & unit 3 for 3 hours each. \\r\\n\\r\\nHourly limit for NOx was exceeded on unit 1 for 4 hours, with a max of 371.3 mg/m3.\\r\\nHourly limit for NOx was exceeded on unit 3 for 3 hours, with a max of 450.2 mg/m3.\"", \""otherrelevantinformation\"": \""Call logged to EPA Wexford on 20/04/2025 at 11:40 and voicemail left\"", \""impactonenvironment\"": \""Elevated emissions of NOx to atmosphere through A1-1 & A1-3\"", \""activityinprogress\"": \""Unit 1 and Unit 3 on load\"", \""dischargedetails\"": null}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=fe396b6f-da1d-f011-a373-0050568a2d1a,,2025-04-20T00:00:00+00:00,Incident,fe396b6f-da1d-f011-a373-0050568a2d1a,2025-05-21T05:09:30.021023+00:00,2025-05-21T05:09:30.021023+00:00,"{""compliance_id"": ""fe396b6f-da1d-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=fe396b6f-da1d-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""On 18 April 2025, there were elevated Carbon Monoxide readings from Unit 1 emission point A1-1.\r\nThe O2 setpoint not optimised, therefore inadequate flow of oxygen was present in gas flow."", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""fe396b6f-da1d-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030181\"", \""subject\"": \""Breach of ELV\"", \""status\"": \""Open\"", \""licenceid\"": \""26f6aad0-c4ad-4889-beb1-7a812800033c\"", \""licenceprofileid\"": \""d7347f12-ed09-4cff-b9e0-6b40203819d8\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Breach of ELV\"", \""vulnerablereceptors\"": \""N/A\"", \""receptors\"": \""Air\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Abnormal plant operation (excluding WWTP and abatement equipment)\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-04-20T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-04-18T00:00:00\"", \""firstnoticed\"": \""2025-04-18T00:00:00\"", \""finishtime\"": \""2025-04-18T01:00:00\"", \""notifiedparties\"": \""\"", \""dischargepoint\"": \""Yes\"", \""emissionpointname\"": \""P0605-A1-1\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""On 18 April 2025, there were elevated Carbon Monoxide readings from Unit 1 emission point A1-1.\\r\\nThe O2 setpoint not optimised, therefore inadequate flow of oxygen was present in gas flow.\"", \""otherrelevantinformation\"": \""Call logged to EPA Wexford and voice mail left on 20 April 2025 at 11:40\"", \""impactonenvironment\"": \""Emissions of Carbon dioxide to atmosphere above the ELV from A1-1\"", \""activityinprogress\"": \""Unit 1 and unit 3 on load. \"", \""dischargedetails\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=58ce65e9-bc1d-f011-a373-0050568a2d1a,P0011-06 Solvent Management Plan Report 2024,2025-04-20T00:00:00+00:00,Monitoring Returns,58ce65e9-bc1d-f011-a373-0050568a2d1a,2025-05-21T05:09:30.021023+00:00,2025-05-21T05:09:30.021023+00:00,"{""compliance_id"": ""58ce65e9-bc1d-f011-a373-0050568a2d1a"", ""document_type"": ""Monitoring Returns"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=58ce65e9-bc1d-f011-a373-0050568a2d1a"", ""title"": ""P0011-06 Solvent Management Plan Report 2024"", ""description"": ""Dear Ms McMullen,  \r\n  \r\nPlease find attached the Solvent Management Plan (SMP) report for 2024 for MSD Ireland (Ballydine).  \r\n  \r\nWith reference to P0011-06 Licence Condition 5.10 Solvent Management Plan, the annual SMP was prepared in accordance with any relevant guidelines in Annex VII Part 7 of the IED 2010/75/EU or as issued by the Agency.   \r\n  \r\nAs per Licensee Return LR091145, the main organic solvents used onsite in 2024 were included in the SMP. A threshold of 0.5% of total solvent input was applied, below which, those solvents were discounted from the SMP.  \r\n  \r\nThe attached SMP report incorporates the total inputs, outputs and fugitive emissions for Acetic Acid, Acetone, Acetonitrile, Dimethylformamide (DMF), Ethanol, Ethyl Acetate, Heptane, Isopropyl Alcohol (IPA), Isopropyl Acetate (IPAc), Methanol, Methyl tert-butyl ether (MTBE), N-Methyl-2-pyrrolidone (NMP), tert Amyl Alcohol (TAA), Tetrahydrofuran (THF) and Toluene.  \r\n  \r\nFugitive emissions (O4) were estimated for all potential sources using engineering calculations and industry/USEPA loss factors for various items of plant equipment.  The report value is worse case.  \r\n  \r\nIn summary, total SMP fugitive emissions for 2024 were <1% as a % of solvent input.  The SMP verifies compliance with the requirements outlined in Condition 5.8.2 where the fugitive emissions should not exceed 15% of the total solvent input.  \r\n  \r\nPlease revert to the undersigned if any further information is needed.  \r\n  \r\nYours sincerely,  \r\n  \r\nDavid O\u2019Gorman  \r\nSr Specialist, Safety and Environment  "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""58ce65e9-bc1d-f011-a373-0050568a2d1a\"", \""type\"": \""Monitoring Returns\"", \""reference\"": \""LR093750\"", \""subject\"": \""Monitoring Returns:Solvent Management Plans\"", \""status\"": \""Open\"", \""licenceid\"": \""27f2f1d0-6fa5-404b-b8f0-79c6213e09de\"", \""licenceprofileid\"": \""78c80169-1164-478f-8852-2e93e44eb406\"", \""datereceived\"": \""2025-04-20T00:00:00\"", \""closeddate\"": null, \""title\"": \""P0011-06 Solvent Management Plan Report 2024\"", \""doctype\"": \""Monitoring Returns\"", \""docsubtype\"": \""Solvent Management Plans\"", \""decision\"": null, \""description\"": \""Dear Ms McMullen,  \\r\\n  \\r\\nPlease find attached the Solvent Management Plan (SMP) report for 2024 for MSD Ireland (Ballydine).  \\r\\n  \\r\\nWith reference to P0011-06 Licence Condition 5.10 Solvent Management Plan, the annual SMP was prepared in accordance with any relevant guidelines in Annex VII Part 7 of the IED 2010/75/EU or as issued by the Agency.   \\r\\n  \\r\\nAs per Licensee Return LR091145, the main organic solvents used onsite in 2024 were included in the SMP. A threshold of 0.5% of total solvent input was applied, below which, those solvents were discounted from the SMP.  \\r\\n  \\r\\nThe attached SMP report incorporates the total inputs, outputs and fugitive emissions for Acetic Acid, Acetone, Acetonitrile, Dimethylformamide (DMF), Ethanol, Ethyl Acetate, Heptane, Isopropyl Alcohol (IPA), Isopropyl Acetate (IPAc), Methanol, Methyl tert-butyl ether (MTBE), N-Methyl-2-pyrrolidone (NMP), tert Amyl Alcohol (TAA), Tetrahydrofuran (THF) and Toluene.  \\r\\n  \\r\\nFugitive emissions (O4) were estimated for all potential sources using engineering calculations and industry/USEPA loss factors for various items of plant equipment.  The report value is worse case.  \\r\\n  \\r\\nIn summary, total SMP fugitive emissions for 2024 were <1% as a % of solvent input.  The SMP verifies compliance with the requirements outlined in Condition 5.8.2 where the fugitive emissions should not exceed 15% of the total solvent input.  \\r\\n  \\r\\nPlease revert to the undersigned if any further information is needed.  \\r\\n  \\r\\nYours sincerely,  \\r\\n  \\r\\nDavid O\\u2019Gorman  \\r\\nSr Specialist, Safety and Environment  \"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=02edf90e-5bf9-4d02-a63e-638dd295130d,,2025-04-15T00:00:00+00:00,Meeting,02edf90e-5bf9-4d02-a63e-638dd295130d,2025-05-21T05:09:30.021023+00:00,2025-05-21T05:09:30.021023+00:00,"{""compliance_id"": ""02edf90e-5bf9-4d02-a63e-638dd295130d"", ""document_type"": ""Meeting"", ""document_url"": ""https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=02edf90e-5bf9-4d02-a63e-638dd295130d"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""meetingid\"": \""02edf90e-5bf9-4d02-a63e-638dd295130d\"", \""type\"": \""Meeting\"", \""reference\"": \""MTG000750\"", \""subject\"": \""P1188-01, Aurivo Co-Operative Society Limited\"", \""status\"": \""Closed\"", \""meetingdate\"": \""2025-04-15T00:00:00\"", \""organisationid\"": \""b4b5ff99-91b3-411d-8be0-f436dda03180\"", \""location\"": \""Aurivo Animal Feeds Mill offices, Ballaghaderreen\"", \""regarding\"": \""Other\"", \""meetingtime\"": \""10:10\"", \""attendeesepa\"": \""Kealan Reynolds - Team Lead -Industrial Enforcement Inspector\\nIsabel Kerins - Inspector -Industrial Enforcement\"", \""attendeesnoepa\"": \""Orla O'Brien - Environmental Health & Safety Specialist\\nNorman Finnerty - Maintenance Manager\\nMiche\\u00e1l Connolly - Site Operations Manager\\nLaura McDermott - Quality, Healthy & Safety and Environmental Assistant\\nKieran Connaughton - Continuous Improvements Co-ordinator\"", \""actionitems\"": \""<p>The purpose of this meeting was to discuss any queries the licensee had in relation to their recently granted IE Licence, P1188-01.</p>\\n<p>The following topics were discussed:</p>\\n<ul>\\n<li>Emission points on site.</li>\\n<li>Licensee's IE licence and EPA reporting requirements.&nbsp;</li>\\n<li>Site inspections, site inspection reports and EPA enforcement actions.</li>\\n<li>EDEN Portal - the licensee shall provide the Agency with contact details for a secondary and tertiary contact for the facility via a licensee return using the EDEN portal.</li>\\n</ul>\"", \""licenceid\"": \""42d34978-3d7e-46c8-89dd-4f116aecd3de\"", \""originalmeetingid\"": \""f46bcfd7-c81a-f011-a373-0050568a2d1a\"", \""organisationname\"": \""Aurivo Co-operative Society Limited\""}""}"
https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=1bc884a3-eeee-455e-9a64-bd17c618d441,,2025-04-07T00:00:00+00:00,Meeting,1bc884a3-eeee-455e-9a64-bd17c618d441,2025-05-21T05:09:30.021023+00:00,2025-05-21T05:09:30.021023+00:00,"{""compliance_id"": ""1bc884a3-eeee-455e-9a64-bd17c618d441"", ""document_type"": ""Meeting"", ""document_url"": ""https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=1bc884a3-eeee-455e-9a64-bd17c618d441"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""meetingid\"": \""1bc884a3-eeee-455e-9a64-bd17c618d441\"", \""type\"": \""Meeting\"", \""reference\"": \""MTG000746\"", \""subject\"": \""Ringsend WWTP upgrade project update from Uisce \\u00c9ireann\"", \""status\"": \""Closed\"", \""meetingdate\"": \""2025-04-07T00:00:00\"", \""organisationid\"": \""f5545f77-3749-e211-9eb5-0050568a69e2\"", \""location\"": \""Online MS Teams\"", \""regarding\"": \""Compliance Investigations\"", \""meetingtime\"": \""12:00\"", \""attendeesepa\"": \""Lorcan Farrell, Stephen McCarthy, David Shannon\"", \""attendeesnoepa\"": \""Uisce \\u00c9ireann: Ringsend WWTP Upgrade Project Team, Compliance Team & Asset Operations\\n\"", \""actionitems\"": \""<p>A video conference meeting was held between the EPA and Uisce &Eacute;ireann (U&Eacute;) on 08/04/2025 from 12:00 to 12:50 approx.</p>\\n<p>During the meeting U&Eacute; gave an update to the EPA on the phased upgrades being undertaken at Ringsend WWTP and a summary of treatment plant performance for Q1 2025.</p>\\n<p>Works on Hybrid II upgrades and sludge treatment facilities are progressing as scheduled with all primary aspects of the upgrade project due for completion by end 2025. A programme of ancillary works connected with the overall upgrade project is also being progressed with most completion dates falling within 2025.</p>\\n<p>A summary of plant performance was given. U&Eacute; are aiming for 104 compliance samples to be taken during 2025. 10 no. samples records were recorded in the Q1 Update under compliance investigation (CI000025). &nbsp;Compliance results were unavailable for the first three weeks of January. This was attributed to operational reasons (plant shutdowns) and management changeover. It is U&Eacute;&rsquo;s intention to make up the shortfall to 104 compliance samples over the year. It was acknowledged that there is a risk that TN and TP average limits may not be achieved this year. U&Eacute; expect that performance will improve across all parameters once remaining upgraded SBR blocks come back on-line and as average air temperatures increase through the year. U&Eacute; confirmed that higher than expected load on the plant (2.17 PE in 2024) was expected to continue increasing in 2025 and is also affecting treatment performance. Issues with the aeration system in the Capital Upgrade treatment block were also cited as a compounding factor in treatment performance and should be resolved by end April 2025.</p>\\n<p>The EPA instructed Uisce &Eacute;ireann to carry out all actions necessary to comply with the waste water discharge licence.</p>\"", \""licenceid\"": \""4ab24fc5-2bf8-4aa8-ad9e-f4f68c559186\"", \""originalmeetingid\"": \""0d83b2ed-7614-f011-a373-0050568a2d1a\"", \""organisationname\"": \""Uisce \\u00c9ireann\""}""}"
https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=67bac2ac-0959-4182-a7c9-015a6bc452f1,,2025-04-07T00:00:00+00:00,Meeting,67bac2ac-0959-4182-a7c9-015a6bc452f1,2025-05-21T05:09:30.021023+00:00,2025-05-21T05:09:30.021023+00:00,"{""compliance_id"": ""67bac2ac-0959-4182-a7c9-015a6bc452f1"", ""document_type"": ""Meeting"", ""document_url"": ""https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=67bac2ac-0959-4182-a7c9-015a6bc452f1"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""meetingid\"": \""67bac2ac-0959-4182-a7c9-015a6bc452f1\"", \""type\"": \""Meeting\"", \""reference\"": \""MTG000747\"", \""subject\"": \""P0738-03, Vermilion waste management meeting\"", \""status\"": \""Closed\"", \""meetingdate\"": \""2025-04-07T00:00:00\"", \""organisationid\"": \""f878ad2c-b276-e211-9eb5-0050568a69e2\"", \""location\"": \""MS Teams\"", \""regarding\"": \""Other\"", \""meetingtime\"": \""11:15\"", \""attendeesepa\"": \""Mick Henry - Regional Manager\\nKealan Reynolds - Team Lead / Inspector\\nCatherine Organo - Radiation Protection Regulation Inspector\\nIsabel Kerins - Inspector\"", \""attendeesnoepa\"": \""Catriona King - Environmental Advisor\\nVincent Lang - Laboratory Team Lead\\nTony Reilly - Production Manager\\nDavina Burke - Health and Safety Manager\"", \""actionitems\"": \""<p>This meeting was held to discuss the licensee progress on finalising suitable disposal / recovery options available to them with regards to the on-site naturally occurring radiological material (NORM) waste being stored at the site.&nbsp;</p>\"", \""licenceid\"": \""2e08f37a-e7c6-42d4-8ca0-b6e18b31a399\"", \""originalmeetingid\"": \""37f2bf54-5915-f011-a373-0050568a2d1a\"", \""organisationname\"": \""Vermilion Exploration and Production Ireland Limited\""}""}"
