document_url,title,document_date,document_type,compliance_id,last_updated,last_checked,metadata_json
https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=45ddfc00-b137-f011-a373-0050568a2d1a,,2025-05-22T00:00:00+00:00,Complaint,45ddfc00-b137-f011-a373-0050568a2d1a,2025-06-22T03:08:24.403818+00:00,2025-06-22T03:08:24.403818+00:00,"{""compliance_id"": ""45ddfc00-b137-f011-a373-0050568a2d1a"", ""document_type"": ""Complaint"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=45ddfc00-b137-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""complaintid\"": \""45ddfc00-b137-f011-a373-0050568a2d1a\"", \""type\"": \""Complaint\"", \""reference\"": \""COM020966\"", \""subject\"": \""Odours from Killarney WWTP.\"", \""status\"": \""Open\"", \""licenceid\"": \""ee1e76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""719e9679-ae59-4ae1-8f3f-9e339f931f3c\"", \""datereceived\"": \""2025-05-22T00:00:00\"", \""closeddate\"": null, \""complianceinvestigationid\"": null, \""dateoccurred\"": \""2025-05-22T00:00:00\"", \""durationofoccurance\"": \""ongoing all week\""}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=29bde751-e836-f011-a373-0050568a2d1a,,2025-05-22T00:00:00+00:00,Incident,29bde751-e836-f011-a373-0050568a2d1a,2025-06-22T03:08:24.403818+00:00,2025-06-22T03:08:24.403818+00:00,"{""compliance_id"": ""29bde751-e836-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=29bde751-e836-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Elevated concentrations of propiconazole and tebuconazole at stormwater monitoring points SW1, SW2, SW3, and Drain."", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""29bde751-e836-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030368\"", \""subject\"": \""Uncontrolled Release\"", \""status\"": \""Open\"", \""licenceid\"": \""3ec6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""fa8aa891-8ce6-4c6d-9629-2ec87e0731a5\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Uncontrolled Release\"", \""vulnerablereceptors\"": \""Discharge into Kilrush Creek Drain.\"", \""receptors\"": \""Water\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Historical contamination issues\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-22T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-04-29T00:00:00\"", \""firstnoticed\"": \""2025-05-22T00:00:00\"", \""finishtime\"": null, \""notifiedparties\"": \""\"", \""dischargepoint\"": \""Yes\"", \""emissionpointname\"": null, \""uncontrolledrelease\"": \""Contaminated stormwater discharge.\"", \""description\"": \""Elevated concentrations of propiconazole and tebuconazole at stormwater monitoring points SW1, SW2, SW3, and Drain.\"", \""otherrelevantinformation\"": null, \""impactonenvironment\"": \""Elevated concentrations of propiconazole and tebuconazole in surface water.\"", \""activityinprogress\"": \""Timber treatment.\"", \""dischargedetails\"": \""SW3\""}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=314534e8-2237-f011-a373-0050568a2d1a,,2025-05-22T00:00:00+00:00,Incident,314534e8-2237-f011-a373-0050568a2d1a,2025-06-22T03:08:24.403818+00:00,2025-06-22T03:08:24.403818+00:00,"{""compliance_id"": ""314534e8-2237-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=314534e8-2237-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""There was an overflow, from Sutton Park Foul WWPS, due to both pumps tripping out on low flows. The overflow began on 09/05/2025 and was back functioning on 20/05/2025. WWPS controls were manually put into hand to bring levels down below O/F point. Both pumps were switched to auto to bring the level down to cut-off point. Both pumps were lifted and checked as a precaution, no ragging was noted. Fingal WSA didn't receive any alarms to alert them of pumps not running, approaching O/F or WWPS in O/F. However, the level sensor data now seems to be correct and U\u00c9 will have someone login to the NTS twice per day (first thing in the morning and last thing before finishing for the day) to check this level until we have successful commissioning of the site. U\u00c9 is to conduct investigation into why no alarms were sent from the pumpstation."", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""314534e8-2237-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030373\"", \""subject\"": \""Uncontrolled Release\"", \""status\"": \""Open\"", \""licenceid\"": \""4ab24fc5-2bf8-4aa8-ad9e-f4f68c559186\"", \""licenceprofileid\"": \""188b6e9c-77a4-4dd9-895c-17080f6af298\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Uncontrolled Release\"", \""vulnerablereceptors\"": \""Irish Sea\"", \""receptors\"": \""Water\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Emergency overflow caused by pump failure\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-22T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-05-09T11:00:00\"", \""firstnoticed\"": \""2025-05-20T12:30:00\"", \""finishtime\"": \""2025-05-20T12:30:00\"", \""notifiedparties\"": \""Department of Agriculture, Food and the Marine, Bord Iascaigh Mhara, Marine Institute, Food Safety Authority of Ireland, Sea Fisheries Protection Authority, Inland Fisheries Ireland\"", \""dischargepoint\"": \""No\"", \""emissionpointname\"": \""n/a\"", \""uncontrolledrelease\"": \""There was an overflow, from Sutton Park Foul WWPS, due to both pumps tripping out on low flows. The overflow began on 09/05/2025 and was back functioning on 20/05/2025. WWPS controls were manually put into hand to bring levels down below O/F point. Both pumps were switched to auto to bring the level down to cut-off point. Both pumps were lifted and checked as a precaution, no ragging was noted. Fingal WSA didn't receive any alarms to alert them of pumps not running, approaching O/F or WWPS in O/F. However, the level sensor data now seems to be correct and U\\u00c9 will have someone login to the NTS twice per day (first thing in the morning and last thing before finishing for the day) to check this level until we have successful commissioning of the site. U\\u00c9 is to conduct investigation into why no alarms were sent from the pumpstation.\\r\\n\"", \""description\"": \""There was an overflow, from Sutton Park Foul WWPS, due to both pumps tripping out on low flows. The overflow began on 09/05/2025 and was back functioning on 20/05/2025. WWPS controls were manually put into hand to bring levels down below O/F point. Both pumps were switched to auto to bring the level down to cut-off point. Both pumps were lifted and checked as a precaution, no ragging was noted. Fingal WSA didn't receive any alarms to alert them of pumps not running, approaching O/F or WWPS in O/F. However, the level sensor data now seems to be correct and U\\u00c9 will have someone login to the NTS twice per day (first thing in the morning and last thing before finishing for the day) to check this level until we have successful commissioning of the site. U\\u00c9 is to conduct investigation into why no alarms were sent from the pumpstation.\"", \""otherrelevantinformation\"": null, \""impactonenvironment\"": \""NA\"", \""activityinprogress\"": \""Normal activity\"", \""dischargedetails\"": \""TPEFF0700D0034SW358 on EPA maps. At the junction of Sutton Park road and the Dublin road in Sutton.\""}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=8f0a4eea-0137-f011-a373-0050568a2d1a,,2025-05-22T00:00:00+00:00,Incident,8f0a4eea-0137-f011-a373-0050568a2d1a,2025-06-22T03:08:24.403818+00:00,2025-06-22T03:08:24.403818+00:00,"{""compliance_id"": ""8f0a4eea-0137-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=8f0a4eea-0137-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""RAS pump is out of operation. Caretaker confirmed the issue on Monday 19th May during his daily checks when sludge build up was visible. Specialist contractor contacted to investigate. Contractor attending site today 22nd May and an update will be provided once available. The set up in Dromahane is a tank with 3 sections, each with a designated RAS/WAS pump, one of these sections is without the pump the other two are operating fine. Kick in and kick out timings of the operating RAS pumps have been adjusted to reduce the impact from being down one pump temporarily, however carryover to river before adjustments made was likely. The exact start time of this is unconfirmed."", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""8f0a4eea-0137-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030369\"", \""subject\"": \""Uncontrolled Release\"", \""status\"": \""Open\"", \""licenceid\"": \""da1f76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""cb776025-8abf-4884-a275-7e7090f0b5af\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Uncontrolled Release\"", \""vulnerablereceptors\"": \""River Clyda\"", \""receptors\"": \""Water\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Plant or equipment breakdown at WWTP\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-22T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-05-18T00:00:00\"", \""firstnoticed\"": \""2025-05-19T00:00:00\"", \""finishtime\"": null, \""notifiedparties\"": \""Inland Fisheries Ireland\"", \""dischargepoint\"": \""Yes\"", \""emissionpointname\"": \""TPEFF0500D0302SW001\"", \""uncontrolledrelease\"": \""RAS pump is out of operation. Caretaker confirmed the issue on Monday 19th May during his daily checks when sludge build up was visible. Specialist contractor contacted to investigate. Contractor attending site today 22nd May and an update will be provided once available. The set up in Dromahane is a tank with 3 sections, each with a designated RAS/WAS pump, one of these sections is without the pump the other two are operating fine. Kick in and kick out timings of the operating RAS pumps have been adjusted to reduce the impact from being down one pump temporarily, however carryover to river before adjustments made was likely. The exact start time of this is unconfirmed.\"", \""description\"": \""RAS pump is out of operation. Caretaker confirmed the issue on Monday 19th May during his daily checks when sludge build up was visible. Specialist contractor contacted to investigate. Contractor attending site today 22nd May and an update will be provided once available. The set up in Dromahane is a tank with 3 sections, each with a designated RAS/WAS pump, one of these sections is without the pump the other two are operating fine. Kick in and kick out timings of the operating RAS pumps have been adjusted to reduce the impact from being down one pump temporarily, however carryover to river before adjustments made was likely. The exact start time of this is unconfirmed.\"", \""otherrelevantinformation\"": null, \""impactonenvironment\"": \""Unknown\"", \""activityinprogress\"": \""normal \"", \""dischargedetails\"": null}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=bb3dc355-1b37-f011-a373-0050568a2d1a,,2025-05-22T00:00:00+00:00,Incident,bb3dc355-1b37-f011-a373-0050568a2d1a,2025-06-22T03:08:24.403818+00:00,2025-06-22T03:08:24.403818+00:00,"{""compliance_id"": ""bb3dc355-1b37-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=bb3dc355-1b37-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Fuchs was leaving shed but moved forward a small bit cause truck was behind it tipping msw and hit pipe on odour system. "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""bb3dc355-1b37-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030372\"", \""subject\"": \""Fuchs was leaving shed but moved forward a small bit cause truck was behind it tipping msw and hit p\"", \""status\"": \""Open\"", \""licenceid\"": \""d136500e-adf3-4eb1-951a-246db0f6763f\"", \""licenceprofileid\"": \""52d5b0c6-4089-42df-9633-d03ce8973c39\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Fuchs was leaving shed but moved forward a small bit cause truck was behind it tipping msw and hit p\"", \""vulnerablereceptors\"": \""no Vulnerable receptors as odour system is still affective.\"", \""receptors\"": \""Air\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Fuchs was leaving shed but moved forward a small bit cause truck was behind it tipping msw and hit pipe on odour system. \"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-22T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-05-22T12:00:00\"", \""firstnoticed\"": \""2025-05-22T12:00:00\"", \""finishtime\"": \""2025-06-20T12:49:00\"", \""notifiedparties\"": \""\"", \""dischargepoint\"": \""No\"", \""emissionpointname\"": \""n/a\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""Fuchs was leaving shed but moved forward a small bit cause truck was behind it tipping msw and hit pipe on odour system. \"", \""otherrelevantinformation\"": \""N/A\"", \""impactonenvironment\"": \""No impact\"", \""activityinprogress\"": \""Normal processing of activities. \"", \""dischargedetails\"": \""Small Section of pipe\""}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=bfdac2cd-1a37-f011-a373-0050568a2d1a,,2025-05-22T00:00:00+00:00,Incident,bfdac2cd-1a37-f011-a373-0050568a2d1a,2025-06-22T03:08:24.403818+00:00,2025-06-22T03:08:24.403818+00:00,"{""compliance_id"": ""bfdac2cd-1a37-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=bfdac2cd-1a37-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""It was noted on the 16/05/2025 that both Venturi pumps in SBR 1 and SBR 2 had tripped due to an unknown mechanical/ electrical fault. The SCADA system showed the venturi pumps as running but the speed was at 0hz (set point 48hz). The venturi pumps assist the surface aerators in the DO levels in the SBR tanks. To note, surface aerators in each SBR were still operational, providing a degree of aeration while the venturi pumps tripped. Electrical contractors attended site on Monday the 19/05/2025 and were able to bring one of the venturi pumps (in SBR 2) back on- line at this time. On the 20/05/2025 contractors were able to by-pass a relay to bring the venturi pump in SBR 1 back online. A spare relay part will be required for SBR 1 venturi, to take it out of bypass mode.  Both venturi pumps are both back operational with operations at the plant to remain under review. To note, a compliance effluent sample dated the 08/05/2025 yielded compliant results; pH 8.0, ammonia 0.35, Ortho-P 0.66, BOD <2, COD 27, TSS 3 and TP 0.62. Once available, process monitoring results to be provided where available. Operations will continue to be monitored on site with a further update to be provided when available. Srowland WTP and Kildare County Council Environment Section were notified on the 20/05/2025 @ 11:55. \r\n"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""bfdac2cd-1a37-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030371\"", \""subject\"": \""Abatement equipment off-line\"", \""status\"": \""Open\"", \""licenceid\"": \""f81c76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""02131887-10d8-4580-8eab-ae540d3b567c\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Abatement equipment off-line\"", \""vulnerablereceptors\"": \""River Slate, SW1-p is approx. 34 km upstream of the Srowland WTP\"", \""receptors\"": \""Water\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Plant or equipment breakdown at WWTP\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-22T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-05-16T13:00:00\"", \""firstnoticed\"": \""2025-05-16T15:00:00\"", \""finishtime\"": \""2025-05-20T17:00:00\"", \""notifiedparties\"": \""Inland Fisheries Ireland, Kildare County Council\"", \""dischargepoint\"": \""Yes\"", \""emissionpointname\"": \""TPEFF1400D0175SW001\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""It was noted on the 16/05/2025 that both Venturi pumps in SBR 1 and SBR 2 had tripped due to an unknown mechanical/ electrical fault. The SCADA system showed the venturi pumps as running but the speed was at 0hz (set point 48hz). The venturi pumps assist the surface aerators in the DO levels in the SBR tanks. To note, surface aerators in each SBR were still operational, providing a degree of aeration while the venturi pumps tripped. Electrical contractors attended site on Monday the 19/05/2025 and were able to bring one of the venturi pumps (in SBR 2) back on- line at this time. On the 20/05/2025 contractors were able to by-pass a relay to bring the venturi pump in SBR 1 back online. A spare relay part will be required for SBR 1 venturi, to take it out of bypass mode.  Both venturi pumps are both back operational with operations at the plant to remain under review. To note, a compliance effluent sample dated the 08/05/2025 yielded compliant results; pH 8.0, ammonia 0.35, Ortho-P 0.66, BOD <2, COD 27, TSS 3 and TP 0.62. Once available, process monitoring results to be provided where available. Operations will continue to be monitored on site with a further update to be provided when available. Srowland WTP and Kildare County Council Environment Section were notified on the 20/05/2025 @ 11:55. \\r\\n\"", \""otherrelevantinformation\"": \""Electrical contractors attended site on Monday the 19/05/2025 and were able to bring one of the venturi pumps (in SBR 2) back on- line at this time. On the 20/05/2025 contractors were able to by-pass a relay to bring the venturi pump in SBR 1 back online. A spare component part will be required for the SBR 1 venturi, to take it out of bypass mode. Both venturi pumps are operational with operations at the plant to be kept under review. Once available, process monitoring results to be provided where available. Srowland WTP and Kildare County Council Environment Section were notified on the 20/05/2025 @ 11:55. \"", \""impactonenvironment\"": \""To be confirmed, awaiting process monitoring results which will be provided once available. \"", \""activityinprogress\"": \""Normal activities. \"", \""dischargedetails\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=085aa27a-1337-f011-a373-0050568a2d1a,Carrowbrowne Landfill – Borehole Drilling and Decommissioning Specification Amendment (1),2025-05-22T00:00:00+00:00,Requests for Approval and Site Reports,085aa27a-1337-f011-a373-0050568a2d1a,2025-06-22T03:08:24.403818+00:00,2025-06-22T03:08:24.403818+00:00,"{""compliance_id"": ""085aa27a-1337-f011-a373-0050568a2d1a"", ""document_type"": ""Requests for Approval and Site Reports"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=085aa27a-1337-f011-a373-0050568a2d1a"", ""title"": ""Carrowbrowne Landfill \u2013 Borehole Drilling and Decommissioning Specification Amendment (1)"", ""description"": ""Carrowbrowne Landfill \u2013 Borehole Drilling and Decommissioning Specification Amendment (1)"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""085aa27a-1337-f011-a373-0050568a2d1a\"", \""type\"": \""Requests for Approval and Site Reports\"", \""reference\"": \""LR094610\"", \""subject\"": \""Requests for Approval (RFA) and Site Reports:Specified Engineering Works (SEW)\"", \""status\"": \""Open\"", \""licenceid\"": \""16c9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""fac22089-4566-40d8-a645-64f9b542eca1\"", \""datereceived\"": \""2025-05-22T00:00:00\"", \""closeddate\"": null, \""title\"": \""Carrowbrowne Landfill \\u2013 Borehole Drilling and Decommissioning Specification Amendment (1)\"", \""doctype\"": \""Requests for Approval (RFA) and Site Reports\"", \""docsubtype\"": \""Specified Engineering Works (SEW)\"", \""decision\"": null, \""description\"": \""Carrowbrowne Landfill \\u2013 Borehole Drilling and Decommissioning Specification Amendment (1)\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=2c5c1633-2237-f011-a373-0050568a2d1a,P0011-06 RTO No. 4 Stack CEMS Parallel Measurements Report 2024,2025-05-22T00:00:00+00:00,Monitoring Returns,2c5c1633-2237-f011-a373-0050568a2d1a,2025-06-22T03:08:24.403818+00:00,2025-06-22T03:08:24.403818+00:00,"{""compliance_id"": ""2c5c1633-2237-f011-a373-0050568a2d1a"", ""document_type"": ""Monitoring Returns"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=2c5c1633-2237-f011-a373-0050568a2d1a"", ""title"": ""P0011-06 RTO No. 4 Stack CEMS Parallel Measurements Report 2024"", ""description"": ""Dear Ms. McMullen,  \r\n  \r\nAs per licence condition 6.2, please find enclosed the 2024 report on the parallel measurements of the automated measuring systems (CEMS) at E.P. A2-3 Regenerative Thermal Oxidiser RTO No. 4 Stack at the MSD Ireland (Ballydine) facility.  \r\n  \r\nCondition 6.2 The automated measuring systems shall be subject to parallel measurements with the reference methods at least once per year. The licensee shall submit to the Agency an air monitoring report with the results of the parallel measurements.  \r\n  \r\nRTO No. 4 is a fume abatement system, and there is no liquid or solid waste incineration.  While noting that RTO No. 4 does not come under the Waste Incineration Directive, the parallel measurements and report have been completed in line with the requirements of EN 14181 and the EPA\u2019s Air Guidance Note AG3.  \r\n  \r\nPlease note that Thermal Oxidiser (TO) No. 3 has not been in operation since 2015 and its emission stack was dismantled and removed in 2022.  \r\n  \r\nPlease revert to the undersigned if any further information is needed.  \r\n  \r\nYours sincerely,  \r\n\t\t\t\t\t\r\nDavid O'Gorman  \r\nSr Specialist, Safety and Environment  "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""2c5c1633-2237-f011-a373-0050568a2d1a\"", \""type\"": \""Monitoring Returns\"", \""reference\"": \""LR094613\"", \""subject\"": \""Monitoring Returns:Air\"", \""status\"": \""Open\"", \""licenceid\"": \""27f2f1d0-6fa5-404b-b8f0-79c6213e09de\"", \""licenceprofileid\"": \""78c80169-1164-478f-8852-2e93e44eb406\"", \""datereceived\"": \""2025-05-22T00:00:00\"", \""closeddate\"": null, \""title\"": \""P0011-06 RTO No. 4 Stack CEMS Parallel Measurements Report 2024\"", \""doctype\"": \""Monitoring Returns\"", \""docsubtype\"": \""Air\"", \""decision\"": null, \""description\"": \""Dear Ms. McMullen,  \\r\\n  \\r\\nAs per licence condition 6.2, please find enclosed the 2024 report on the parallel measurements of the automated measuring systems (CEMS) at E.P. A2-3 Regenerative Thermal Oxidiser RTO No. 4 Stack at the MSD Ireland (Ballydine) facility.  \\r\\n  \\r\\nCondition 6.2 The automated measuring systems shall be subject to parallel measurements with the reference methods at least once per year. The licensee shall submit to the Agency an air monitoring report with the results of the parallel measurements.  \\r\\n  \\r\\nRTO No. 4 is a fume abatement system, and there is no liquid or solid waste incineration.  While noting that RTO No. 4 does not come under the Waste Incineration Directive, the parallel measurements and report have been completed in line with the requirements of EN 14181 and the EPA\\u2019s Air Guidance Note AG3.  \\r\\n  \\r\\nPlease note that Thermal Oxidiser (TO) No. 3 has not been in operation since 2015 and its emission stack was dismantled and removed in 2022.  \\r\\n  \\r\\nPlease revert to the undersigned if any further information is needed.  \\r\\n  \\r\\nYours sincerely,  \\r\\n\\t\\t\\t\\t\\t\\r\\nDavid O'Gorman  \\r\\nSr Specialist, Safety and Environment  \"", \""documentcategory\"": \""Compliant\"", \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=33a55053-1c37-f011-a373-0050568a2d1a, Response to SV31748 Letter,2025-05-22T00:00:00+00:00,Site Updates/Notifications,33a55053-1c37-f011-a373-0050568a2d1a,2025-06-22T03:08:24.403818+00:00,2025-06-22T03:08:24.403818+00:00,"{""compliance_id"": ""33a55053-1c37-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=33a55053-1c37-f011-a373-0050568a2d1a"", ""title"": "" Response to SV31748 Letter"", ""description"": ""Please see attached ahead of the meeting scheduled for 26/05/2025"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""33a55053-1c37-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR094611\"", \""subject\"": \""Site Updates/Notifications:Other\"", \""status\"": \""Open\"", \""licenceid\"": \""d56f9d6c-3c77-4de2-bd5f-422491b27473\"", \""licenceprofileid\"": \""7fcd1011-168f-44a5-88a4-7c7a6749300f\"", \""datereceived\"": \""2025-05-22T00:00:00\"", \""closeddate\"": null, \""title\"": \"" Response to SV31748 Letter\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Other\"", \""decision\"": null, \""description\"": \""Please see attached ahead of the meeting scheduled for 26/05/2025\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=37937864-1d37-f011-a373-0050568a2d1a,Work at Inlet Works,2025-05-22T00:00:00+00:00,Site Updates/Notifications,37937864-1d37-f011-a373-0050568a2d1a,2025-06-22T03:08:24.403818+00:00,2025-06-22T03:08:24.403818+00:00,"{""compliance_id"": ""37937864-1d37-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=37937864-1d37-f011-a373-0050568a2d1a"", ""title"": ""Work at Inlet Works"", ""description"": ""Dear Inspector\r\nPlease find attached works notification regarding some upgrade works at Fethard WWTP Inlet works.\r\nKind Regards\r\nEnvironmental Regulations \r\nUisce Eireann"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""37937864-1d37-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR094612\"", \""subject\"": \""Site Updates/Notifications:Infrastructure Update\"", \""status\"": \""Open\"", \""licenceid\"": \""fe1e76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""7d640382-ee1a-4968-8b78-cce42dba68e1\"", \""datereceived\"": \""2025-05-22T00:00:00\"", \""closeddate\"": null, \""title\"": \""Work at Inlet Works\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Infrastructure Update\"", \""decision\"": \""Assessed\"", \""description\"": \""Dear Inspector\\r\\nPlease find attached works notification regarding some upgrade works at Fethard WWTP Inlet works.\\r\\nKind Regards\\r\\nEnvironmental Regulations \\r\\nUisce Eireann\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=91ba1186-cc36-f011-a373-0050568a2d1a,2024 AER ,2025-05-22T00:00:00+00:00,Annual Environmental Report,91ba1186-cc36-f011-a373-0050568a2d1a,2025-06-22T03:08:24.403818+00:00,2025-06-22T03:08:24.403818+00:00,"{""compliance_id"": ""91ba1186-cc36-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=91ba1186-cc36-f011-a373-0050568a2d1a"", ""title"": ""2024 AER "", ""description"": ""Please find 2024 AER attached "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""91ba1186-cc36-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094590\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""412fcf17-b73c-4146-b013-252bb4868221\"", \""licenceprofileid\"": \""4f70fb4a-3092-4d1f-8cad-866457b1e384\"", \""datereceived\"": \""2025-05-22T00:00:00\"", \""closeddate\"": null, \""title\"": \""2024 AER \"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""Please find 2024 AER attached \"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
