document_url,title,document_date,document_type,compliance_id,last_updated,last_checked,metadata_json
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=492ce5af-4824-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Incident,492ce5af-4824-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""492ce5af-4824-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=492ce5af-4824-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Refrigerant gas leak"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""incidentid\"": \""492ce5af-4824-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030225\"", \""subject\"": \""Leak of refrigerant gas from on-site chiller\"", \""status\"": \""Closed\"", \""licenceid\"": \""acc5e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""a86b13ab-bfb5-4d55-8425-4e3744c34cf6\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Leak of refrigerant gas from on-site chiller\"", \""vulnerablereceptors\"": \""None identified\"", \""receptors\"": \""Air\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Plant or equipment breakdown (Not at WWTP)\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-04-28T00:00:00\"", \""closeddate\"": \""2025-05-02T00:00:00\"", \""approximatestart\"": \""2025-04-23T15:00:00\"", \""firstnoticed\"": \""2025-04-23T15:00:00\"", \""finishtime\"": \""2025-04-23T15:00:00\"", \""notifiedparties\"": \""\"", \""dischargepoint\"": \""No\"", \""emissionpointname\"": \""n/a\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""Refrigerant gas leak\"", \""otherrelevantinformation\"": \""During routine maintenance an oil leak was identified on the NCH002 chiller. In order to repair the leak the unit needed to be de-gassed and on recovery of the gas it was identified that there was 53Kgs of  R134a Refrigerant gas lost. This equates to 74.79 tonnes CO2.\\r\\nLeak detection is installed but did not register the loss.\\r\\nThe unit was degassed and taken out of service until leak point can be determined and appropriate repairs completed.\\r\\n\\r\\nFurther information will be provided when the investigation is completed and repairs actioned and confirmed as successful.\"", \""impactonenvironment\"": \""No impact\"", \""activityinprogress\"": \""Routine Maintenance checks.\"", \""dischargedetails\"": \""Incident located at Building 16 energy centre in chiller NCH002 \""}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=6f2a8056-fc23-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Incident,6f2a8056-fc23-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""6f2a8056-fc23-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=6f2a8056-fc23-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""On the 15 April 2025, an annual leak check was conducted on the MVS 1E1 Mini split units. The low pressure switch was tripped and the technician had no pressure on the gauges. On the 23rd April, The technician was unable to reclaim any refrigerant from the unit. The decision was made in consultation with the Mechanical SME to decommission the unit. The total charge of the unit was 3.47 kg of R407C."", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""incidentid\"": \""6f2a8056-fc23-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030218\"", \""subject\"": \""On the 15 April 2025, an annual leak check was conducted on the MVS 1E1 Mini split units. The low pr\"", \""status\"": \""Closed\"", \""licenceid\"": \""0c626d48-c258-4ec8-85a8-f259c460efe0\"", \""licenceprofileid\"": \""99afad8e-95b5-4d94-8662-aa598cfc6afd\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""On the 15 April 2025, an annual leak check was conducted on the MVS 1E1 Mini split units. The low pr\"", \""vulnerablereceptors\"": \""N/A\"", \""receptors\"": \""No uncontrolled release\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Plant or equipment breakdown (Not at WWTP)\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-04-28T00:00:00\"", \""closeddate\"": \""2025-05-02T00:00:00\"", \""approximatestart\"": \""2025-04-15T10:00:00\"", \""firstnoticed\"": \""2025-04-15T10:00:00\"", \""finishtime\"": \""2025-04-23T12:34:00\"", \""notifiedparties\"": \""\"", \""dischargepoint\"": \""No\"", \""emissionpointname\"": \""n/a\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""On the 15 April 2025, an annual leak check was conducted on the MVS 1E1 Mini split units. The low pressure switch was tripped and the technician had no pressure on the gauges. On the 23rd April, The technician was unable to reclaim any refrigerant from the unit. The decision was made in consultation with the Mechanical SME to decommission the unit. The total charge of the unit was 3.47 kg of R407C.\"", \""otherrelevantinformation\"": null, \""impactonenvironment\"": \""Loss of 3.47kg of R407C\"", \""activityinprogress\"": \""Annual Leak check\"", \""dischargedetails\"": \""CLN1 Generator yard\""}""}"
https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=ff7e1506-3624-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,EPA Initiated Correspondence,ff7e1506-3624-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""ff7e1506-3624-f011-a373-0050568a2d1a"", ""document_type"": ""EPA Initiated Correspondence"", ""document_url"": ""https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=ff7e1506-3624-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""epainitiatedcorrespondenceid\"": \""ff7e1506-3624-f011-a373-0050568a2d1a\"", \""type\"": \""EPA Initiated Correspondence\"", \""licenceid\"": \""1e0cd2ea-4358-4209-a169-8e83c72f651d\"", \""licenceprofileid\"": \""479f42a6-4d72-e511-a5db-0050568a69e2\"", \""licenseesubmissionid\"": null, \""reference\"": \""N/A\"", \""subject\"": \""EPR 2024: PRTR data\"", \""datesubmitted\"": \""2025-04-28T00:00:00\"", \""duedate\"": \""2025-05-02T00:00:00\"", \""status\"": \""Closed\"", \""licensingnotification\"": \""<p><strong>Authorisation: P0947 <br /> Organisation: Staunton Foods Limited <br /> Site: Staunton Foods Limited <br /> Report Year: 2024 <br /> Report Number: LRD0039579 <br /></strong> <br /><br /> Dear Reporter,<br /><br /> The EPA has reviewed the 2024 PRTR data submitted for your facility through the EPR online form in EDEN.<br /><br /> Please note the potential issue identified below.&nbsp;</p>\\n<p><strong>RELEASES TO WATER:</strong></p>\\n<ul>\\n<li>4.48 kg of alpha-Chlordane was reported in 2024. Note that&nbsp;Total Nitrogen, Total Phosphorus, and Chloride were reported in 2023; and Total Nitrogen, Total Phosphorus, and alpha-Chlordane were reported in 2024.<br /><br /></li>\\n</ul>\\n<p>Please review this item and respond within 4 working days to confirm if:</p>\\n<p>(a) the data is correct, providing an explanation for the variation; or<br />(b) the data requires correction.<br /><br />Best regards,</p>\\n<p>PRTR Team.&nbsp;</p>\\n<p><br /><br /> <em> Please note that this EPA correspondence, and your response to it, will be published on the EPA&rsquo;s Licence &amp; Enforcement Access Portal (LEAP) which provides online public access to compliance and enforcement correspondence between the EPA and regulated operators. </em></p>\"", \""correspondencetype\"": \""Two Way Notification\""}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d286be3e-1b24-f011-a373-0050568a2d1a,Response NC031667 Outstanding reports,2025-05-01T00:00:00+00:00,Site Updates/Notifications,d286be3e-1b24-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""d286be3e-1b24-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d286be3e-1b24-f011-a373-0050568a2d1a"", ""title"": ""Response NC031667 Outstanding reports"", ""description"": ""NC031667 Outstanding reports:  Just to inform you, the monitoring has been completed, and we are currently awaiting the reports. These will be uploaded to the Eden portal as soon as they are issued."", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""d286be3e-1b24-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR093937\"", \""subject\"": \""Site Updates/Notifications:Response to EPA Report\"", \""status\"": \""Closed\"", \""licenceid\"": \""98c9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""d94dcd25-521d-4632-b0db-dac2043d51cd\"", \""datereceived\"": \""2025-04-28T00:00:00\"", \""closeddate\"": \""2025-05-01T00:00:00\"", \""title\"": \""Response NC031667 Outstanding reports\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Response to EPA Report\"", \""decision\"": \""Assessed\"", \""description\"": \""NC031667 Outstanding reports:  Just to inform you, the monitoring has been completed, and we are currently awaiting the reports. These will be uploaded to the Eden portal as soon as they are issued.\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a21f770f-1a24-f011-a373-0050568a2d1a,Site Visit_Requested Information,2025-04-30T00:00:00+00:00,Site Updates/Notifications,a21f770f-1a24-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""a21f770f-1a24-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a21f770f-1a24-f011-a373-0050568a2d1a"", ""title"": ""Site Visit_Requested Information"", ""description"": ""Dear Inspector Please see attached the following in advance of site visit to Nobber WWTP on 29/04/2025: \r\n1. Effluent monitoring results for 2024 and 2025 date. \r\n2. Ambient monitoring data for 2024. Sampling location co-ordinates and river station code included. \r\nMLSS/Cone data will be available on-site of the day.\r\nKind regards\r\nE/M Wastewater Compliance\r\n"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""a21f770f-1a24-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR093935\"", \""subject\"": \""Site Updates/Notifications:Other\"", \""status\"": \""Closed\"", \""licenceid\"": \""2e1e76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""e40b04cf-b1fb-472e-bd4b-7fbdd3bad368\"", \""datereceived\"": \""2025-04-28T00:00:00\"", \""closeddate\"": \""2025-04-30T00:00:00\"", \""title\"": \""Site Visit_Requested Information\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Other\"", \""decision\"": \""Assessed\"", \""description\"": \""Dear Inspector Please see attached the following in advance of site visit to Nobber WWTP on 29/04/2025: \\r\\n1. Effluent monitoring results for 2024 and 2025 date. \\r\\n2. Ambient monitoring data for 2024. Sampling location co-ordinates and river station code included. \\r\\nMLSS/Cone data will be available on-site of the day.\\r\\nKind regards\\r\\nE/M Wastewater Compliance\\r\\n\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ca90454a-1a24-f011-a373-0050568a2d1a,Site Visit_Requested Information,2025-04-30T00:00:00+00:00,Site Updates/Notifications,ca90454a-1a24-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""ca90454a-1a24-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ca90454a-1a24-f011-a373-0050568a2d1a"", ""title"": ""Site Visit_Requested Information"", ""description"": ""Dear Inspector Please see attached the following in advance of site visit to Kentstown WWTP on 29/04/2025: \r\n1. Effluent monitoring results for 2024 and 2025 date. \r\n2. Ambient monitoring data for 2024. Sampling location co-ordinates and river station code included. \r\nMLSS/Cone data will be available on-site of the day.\r\nKind regards\r\nE/M Wastewater Compliance\r\n"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""ca90454a-1a24-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR093936\"", \""subject\"": \""Site Updates/Notifications:Other\"", \""status\"": \""Closed\"", \""licenceid\"": \""241e76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""24b28206-716f-4784-9c96-a552cac54db8\"", \""datereceived\"": \""2025-04-28T00:00:00\"", \""closeddate\"": \""2025-04-30T00:00:00\"", \""title\"": \""Site Visit_Requested Information\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Other\"", \""decision\"": \""Assessed\"", \""description\"": \""Dear Inspector Please see attached the following in advance of site visit to Kentstown WWTP on 29/04/2025: \\r\\n1. Effluent monitoring results for 2024 and 2025 date. \\r\\n2. Ambient monitoring data for 2024. Sampling location co-ordinates and river station code included. \\r\\nMLSS/Cone data will be available on-site of the day.\\r\\nKind regards\\r\\nE/M Wastewater Compliance\\r\\n\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=1be203d5-1824-f011-a373-0050568a2d1a,,2025-04-28T00:00:00+00:00,Incident,1be203d5-1824-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""1be203d5-1824-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=1be203d5-1824-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Elevated pH to 9.59"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""1be203d5-1824-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030219\"", \""subject\"": \""Trigger Level Reached\"", \""status\"": \""Open\"", \""licenceid\"": \""4cc5e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""41c94cd2-239f-4687-9bb2-b8ef6ceb0bec\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Trigger Level Reached\"", \""vulnerablereceptors\"": null, \""receptors\"": \""No uncontrolled release\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Site walked at the time of the incident by the shift supervisor. No source identified. \"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-04-28T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-04-26T15:20:00\"", \""firstnoticed\"": \""2025-04-26T15:20:00\"", \""finishtime\"": \""2025-04-26T16:30:00\"", \""notifiedparties\"": \""\"", \""dischargepoint\"": \""Yes\"", \""emissionpointname\"": \""P0016-S2\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""Elevated pH to 9.59\"", \""otherrelevantinformation\"": null, \""impactonenvironment\"": \""N/A - diverted to FWRT\"", \""activityinprogress\"": \""Usual Site activities\"", \""dischargedetails\"": null}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=28bb7625-2b24-f011-a373-0050568a2d1a,,2025-04-28T00:00:00+00:00,Incident,28bb7625-2b24-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""28bb7625-2b24-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=28bb7625-2b24-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Rented portable diesel power washer caught fire. Fire services were notified and put the fire put out with foam. This yard area is foul drainage to the WWTP. Stainless steel tank on power washer had 30litres of diesel which of this none leaked.\r\nAll firewater was drained to the WWTP.\r\nClean up had no impact on WWTP. All firewater went to  the WWTP and we confirm no impact has arisen from firewater on the WWTP\r\n"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""28bb7625-2b24-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030222\"", \""subject\"": \""Fire\"", \""status\"": \""Open\"", \""licenceid\"": \""d0c8e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""44bf48f8-dca1-4580-921c-5c3ffc0b1c53\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Fire\"", \""vulnerablereceptors\"": \""none\"", \""receptors\"": \""No uncontrolled release\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""power washer caught fire\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-04-28T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-04-25T18:45:00\"", \""firstnoticed\"": \""2025-04-25T18:45:00\"", \""finishtime\"": \""2025-04-25T19:30:00\"", \""notifiedparties\"": \""\"", \""dischargepoint\"": \""No\"", \""emissionpointname\"": \""n/a\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""Rented portable diesel power washer caught fire. Fire services were notified and put the fire put out with foam. This yard area is foul drainage to the WWTP. Stainless steel tank on power washer had 30litres of diesel which of this none leaked.\\r\\nAll firewater was drained to the WWTP.\\r\\nClean up had no impact on WWTP. All firewater went to  the WWTP and we confirm no impact has arisen from firewater on the WWTP\\r\\n\"", \""otherrelevantinformation\"": \""Please also find attached final effluent monitoring.\"", \""impactonenvironment\"": \""none\"", \""activityinprogress\"": \""normal process\"", \""dischargedetails\"": \""bin wash area\""}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=48757aa0-4f24-f011-a373-0050568a2d1a,,2025-04-28T00:00:00+00:00,Incident,48757aa0-4f24-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""48757aa0-4f24-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=48757aa0-4f24-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""On the afternoon of the 28th of April a hired MEWP was being placed into position for use on site. The MEWP operator raised the MEWP to the work location. while the MEWP basket was being raised the hydraulic hose blew out and sprayed hydraulic oil around the work area. The basket was dropped to ground and the MEWP was moved off the road. \r\n\r\nspill pads were used to clean the hydraulic oil off the MEWP and spill absorbent material was spread on the tarmac to soak up any spray from the incident. a small about of Hydraulic oil made it into a gulley, a spill mat was placed over this to prevent any further liquid getting into the gulley. \r\n\r\nEnva has also been contacted to come to site and clean out the gulley and road following the incident.   "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""48757aa0-4f24-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030226\"", \""subject\"": \""Spillage\"", \""status\"": \""Open\"", \""licenceid\"": \""59d01e98-4dfa-44a7-b679-a8680568cebf\"", \""licenceprofileid\"": \""fb942f45-1bf4-4451-b256-5c7e5bb7d814\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Spillage\"", \""vulnerablereceptors\"": null, \""receptors\"": \""No uncontrolled release\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Plant or equipment breakdown (Not at WWTP)\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-04-28T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-04-28T15:20:00\"", \""firstnoticed\"": \""2025-04-28T15:20:00\"", \""finishtime\"": \""2025-04-28T15:20:00\"", \""notifiedparties\"": \""\"", \""dischargepoint\"": \""No\"", \""emissionpointname\"": \""n/a\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""On the afternoon of the 28th of April a hired MEWP was being placed into position for use on site. The MEWP operator raised the MEWP to the work location. while the MEWP basket was being raised the hydraulic hose blew out and sprayed hydraulic oil around the work area. The basket was dropped to ground and the MEWP was moved off the road. \\r\\n\\r\\nspill pads were used to clean the hydraulic oil off the MEWP and spill absorbent material was spread on the tarmac to soak up any spray from the incident. a small about of Hydraulic oil made it into a gulley, a spill mat was placed over this to prevent any further liquid getting into the gulley. \\r\\n\\r\\nEnva has also been contacted to come to site and clean out the gulley and road following the incident.   \"", \""otherrelevantinformation\"": null, \""impactonenvironment\"": \""No Impact.\"", \""activityinprogress\"": \""Normal maintenance activities.\"", \""dischargedetails\"": \""Station road to the east of Aux Boiler building. \""}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=744ddf85-4424-f011-a373-0050568a2d1a,,2025-04-28T00:00:00+00:00,Incident,744ddf85-4424-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""744ddf85-4424-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=744ddf85-4424-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Apparent leachate breakout in field drain adjacent to waste body."", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""744ddf85-4424-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030224\"", \""subject\"": \""Uncontrolled Release\"", \""status\"": \""Open\"", \""licenceid\"": \""70f3307e-2096-447c-885d-34645f6ed7cf\"", \""licenceprofileid\"": \""2aee786a-3e62-4fe0-9010-d9c5f81a3461\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""2. Limited\"", \""nature\"": \""Uncontrolled Release\"", \""vulnerablereceptors\"": \""River Finn\"", \""receptors\"": \""Water\"", \""likelihoodofreoccurence\"": \""Medium\"", \""likelycause\"": \""Historical contamination issues\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-04-28T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-04-24T00:00:00\"", \""firstnoticed\"": \""2025-04-24T00:00:00\"", \""finishtime\"": null, \""notifiedparties\"": \""Inland Fisheries Ireland\"", \""dischargepoint\"": \""No\"", \""emissionpointname\"": \""n/a\"", \""uncontrolledrelease\"": \""Suspected leachate breakout.\"", \""description\"": \""Apparent leachate breakout in field drain adjacent to waste body.\"", \""otherrelevantinformation\"": null, \""impactonenvironment\"": \""Localised contamination of surface water.\"", \""activityinprogress\"": \""None - closed, restored landfill\"", \""dischargedetails\"": \""Staining in field drain adjacent to waste body.\""}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=9eb89fd3-2524-f011-a373-0050568a2d1a,,2025-04-28T00:00:00+00:00,Incident,9eb89fd3-2524-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""9eb89fd3-2524-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=9eb89fd3-2524-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""This is to notify the EPA that a private contractor entered the closed Doora landfill Licence number 31-1, Ennis, Co. Clare, and has removed a portion of the topsoil layer on the landfill capping. Initial investigations indicate that the protective capping layer does not appear to be have been impacted. We will provide an update as we continue our investigations. All works has ceased on site on instruction of this office.\r\n\r\n"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""9eb89fd3-2524-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030220\"", \""subject\"": \""Risk of infiltration through capping layer\"", \""status\"": \""Open\"", \""licenceid\"": \""38c9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""5ff95c14-6e51-49c6-8b88-0e0a54d5c705\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Risk of infiltration through capping layer\"", \""vulnerablereceptors\"": null, \""receptors\"": \""No uncontrolled release\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Unauthorised stripping of Topsoil on capping layer\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-04-28T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-04-22T00:00:00\"", \""firstnoticed\"": \""2025-04-24T00:00:00\"", \""finishtime\"": \""2025-04-24T00:00:00\"", \""notifiedparties\"": \""\"", \""dischargepoint\"": \""No\"", \""emissionpointname\"": \""n/a\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""This is to notify the EPA that a private contractor entered the closed Doora landfill Licence number 31-1, Ennis, Co. Clare, and has removed a portion of the topsoil layer on the landfill capping. Initial investigations indicate that the protective capping layer does not appear to be have been impacted. We will provide an update as we continue our investigations. All works has ceased on site on instruction of this office.\\r\\n\\r\\n\"", \""otherrelevantinformation\"": null, \""impactonenvironment\"": \""Risk of increasing volume of leachate from landfill. \"", \""activityinprogress\"": \""Field works by Clare Camogie \"", \""dischargedetails\"": \""Camogie training pitch\""}""}"
