document_url,title,document_date,document_type,compliance_id,last_updated,last_checked,metadata_json
https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=4c242f89-3b2f-f011-a373-0050568a2d1a,,2025-05-30T00:00:00+00:00,Complaint,4c242f89-3b2f-f011-a373-0050568a2d1a,2025-06-12T07:25:10.537180+00:00,2025-06-12T07:25:10.537180+00:00,"{""compliance_id"": ""4c242f89-3b2f-f011-a373-0050568a2d1a"", ""document_type"": ""Complaint"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=4c242f89-3b2f-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""complaintid\"": \""4c242f89-3b2f-f011-a373-0050568a2d1a\"", \""type\"": \""Complaint\"", \""reference\"": \""COM020873\"", \""subject\"": \""W0229-01, 12/05/2025, Odour\"", \""status\"": \""Closed\"", \""licenceid\"": \""24cae87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""93e89dfb-c346-49b7-92b2-35865cd7d62d\"", \""datereceived\"": \""2025-05-12T00:00:00\"", \""closeddate\"": \""2025-05-30T00:00:00\"", \""complianceinvestigationid\"": null, \""dateoccurred\"": \""2025-05-12T00:00:00\"", \""durationofoccurance\"": \""All morning\""}""}"
https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=a4490b1c-282f-f011-a373-0050568a2d1a,,2025-05-30T00:00:00+00:00,Complaint,a4490b1c-282f-f011-a373-0050568a2d1a,2025-06-12T07:25:10.537180+00:00,2025-06-12T07:25:10.537180+00:00,"{""compliance_id"": ""a4490b1c-282f-f011-a373-0050568a2d1a"", ""document_type"": ""Complaint"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=a4490b1c-282f-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""complaintid\"": \""a4490b1c-282f-f011-a373-0050568a2d1a\"", \""type\"": \""Complaint\"", \""reference\"": \""COM020870\"", \""subject\"": \""SWO1 Kells\"", \""status\"": \""Closed\"", \""licenceid\"": \""1c1e76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""63ffe3ec-a34d-4ff2-9db9-4b3fe294c79c\"", \""datereceived\"": \""2025-05-12T00:00:00\"", \""closeddate\"": \""2025-05-30T00:00:00\"", \""complianceinvestigationid\"": null, \""dateoccurred\"": \""2025-04-17T00:00:00\"", \""durationofoccurance\"": \""Unknown. Ongoing at time photos were taken on 17/04/2025\""}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=a1090a0a-2f2f-f011-a373-0050568a2d1a,,2025-05-30T00:00:00+00:00,Incident,a1090a0a-2f2f-f011-a373-0050568a2d1a,2025-06-12T07:25:10.537180+00:00,2025-06-12T07:25:10.537180+00:00,"{""compliance_id"": ""a1090a0a-2f2f-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=a1090a0a-2f2f-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Uncontrol release onto waste ground / development site @ area to rear of Hill crest and Manor view = https://maps.app.goo.gl/JoYLLrzp5b9Ei39B8 , Incident was notified to Operations on the 08/05/2025, operations  inspected area, it was determined that the blockage that caused the incident was cleared by the developer on 03/05/2025, and partly cleaned up. Operations requested developer complete area clean up, This was complete on 08/05/2025. Further repair work on the pipe will be completed by the developer to prevent re occurrence."", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""incidentid\"": \""a1090a0a-2f2f-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030292\"", \""subject\"": \""Uncontrolled Release\"", \""status\"": \""Closed\"", \""licenceid\"": \""b0fb3472-cb25-e711-b2ef-0050568a69e2\"", \""licenceprofileid\"": \""294174b1-e638-43df-a155-8174cd8845b2\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Uncontrolled Release\"", \""vulnerablereceptors\"": \""none\"", \""receptors\"": \""Ground\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Blocked Sewer\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-12T00:00:00\"", \""closeddate\"": \""2025-05-30T00:00:00\"", \""approximatestart\"": \""2025-05-03T00:00:00\"", \""firstnoticed\"": \""2025-05-08T00:00:00\"", \""finishtime\"": \""2025-05-03T00:00:00\"", \""notifiedparties\"": \""Inland Fisheries Ireland, Department of Agriculture, Food and the Marine, Marine Institute, Food Safety Authority of Ireland, Sea Fisheries Protection Authority, Bord Iascaigh Mhara\"", \""dischargepoint\"": \""No\"", \""emissionpointname\"": \""n/a\"", \""uncontrolledrelease\"": \""Uncontrol release onto waste ground / development site @ area to rear of Hill crest and Manor view = https://maps.app.goo.gl/JoYLLrzp5b9Ei39B8 , Incident was notified to Operations on the 08/05/2025, operations  inspected area, it was determined that the blockage that caused the incident was cleared by the developer on 03/05/2025, and partly cleaned up. Operations requested developer complete area clean up, This was complete on 08/05/2025. Further repair work on the pipe will be completed by the developer to prevent re occurrence.\"", \""description\"": \""Uncontrol release onto waste ground / development site @ area to rear of Hill crest and Manor view = https://maps.app.goo.gl/JoYLLrzp5b9Ei39B8 , Incident was notified to Operations on the 08/05/2025, operations  inspected area, it was determined that the blockage that caused the incident was cleared by the developer on 03/05/2025, and partly cleaned up. Operations requested developer complete area clean up, This was complete on 08/05/2025. Further repair work on the pipe will be completed by the developer to prevent re occurrence.\"", \""otherrelevantinformation\"": null, \""impactonenvironment\"": \""Slight localsed impact to ground area surrounding overflow,  \"", \""activityinprogress\"": \""Not applicable \"", \""dischargedetails\"": \""area to rear of Hill crest and Manor view\""}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1c36c4a3-3f2f-f011-a373-0050568a2d1a,2024 Stormwater Report,2025-05-28T00:00:00+00:00,Monitoring Returns,1c36c4a3-3f2f-f011-a373-0050568a2d1a,2025-06-12T07:25:10.537180+00:00,2025-06-12T07:25:10.537180+00:00,"{""compliance_id"": ""1c36c4a3-3f2f-f011-a373-0050568a2d1a"", ""document_type"": ""Monitoring Returns"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1c36c4a3-3f2f-f011-a373-0050568a2d1a"", ""title"": ""2024 Stormwater Report"", ""description"": ""Dear Mr Cuddihy,\r\n\r\nPlease see attached the 2024 surface/stormwater monitoring results. \r\n\r\nShould you require any additional information, please do not hesitate to contact me.\r\n\r\nYours Sincerely,\r\nPamela Maleady\r\nFor and on behalf of Walshestown Restoration Ltd\r\n"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""1c36c4a3-3f2f-f011-a373-0050568a2d1a\"", \""type\"": \""Monitoring Returns\"", \""reference\"": \""LR094366\"", \""subject\"": \""Monitoring Returns:Water\"", \""status\"": \""Closed\"", \""licenceid\"": \""54ae6bba-5ca4-e311-a411-0050568a69e2\"", \""licenceprofileid\"": \""af4ef788-0ab5-4ca6-8f58-98bd88a78c59\"", \""datereceived\"": \""2025-05-12T00:00:00\"", \""closeddate\"": \""2025-05-28T00:00:00\"", \""title\"": \""2024 Stormwater Report\"", \""doctype\"": \""Monitoring Returns\"", \""docsubtype\"": \""Water\"", \""decision\"": \""Assessed\"", \""description\"": \""Dear Mr Cuddihy,\\r\\n\\r\\nPlease see attached the 2024 surface/stormwater monitoring results. \\r\\n\\r\\nShould you require any additional information, please do not hesitate to contact me.\\r\\n\\r\\nYours Sincerely,\\r\\nPamela Maleady\\r\\nFor and on behalf of Walshestown Restoration Ltd\\r\\n\"", \""documentcategory\"": \""Compliant\"", \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b2ac536e-3f2f-f011-a373-0050568a2d1a,2024 Groundwater Report,2025-05-28T00:00:00+00:00,Monitoring Returns,b2ac536e-3f2f-f011-a373-0050568a2d1a,2025-06-12T07:25:10.537180+00:00,2025-06-12T07:25:10.537180+00:00,"{""compliance_id"": ""b2ac536e-3f2f-f011-a373-0050568a2d1a"", ""document_type"": ""Monitoring Returns"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b2ac536e-3f2f-f011-a373-0050568a2d1a"", ""title"": ""2024 Groundwater Report"", ""description"": ""Dear Mr Cuddihy,\r\n\r\nPlease see attached the 2024 groundwater monitoring results. \r\n\r\nShould you require any additional information, please do not hesitate to contact me.\r\n\r\nYours Sincerely,\r\nPamela Maleady\r\nFor and on behalf of Walshestown Restoration Ltd\r\n"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""b2ac536e-3f2f-f011-a373-0050568a2d1a\"", \""type\"": \""Monitoring Returns\"", \""reference\"": \""LR094364\"", \""subject\"": \""Monitoring Returns:Groundwater\"", \""status\"": \""Closed\"", \""licenceid\"": \""54ae6bba-5ca4-e311-a411-0050568a69e2\"", \""licenceprofileid\"": \""af4ef788-0ab5-4ca6-8f58-98bd88a78c59\"", \""datereceived\"": \""2025-05-12T00:00:00\"", \""closeddate\"": \""2025-05-28T00:00:00\"", \""title\"": \""2024 Groundwater Report\"", \""doctype\"": \""Monitoring Returns\"", \""docsubtype\"": \""Groundwater\"", \""decision\"": \""Assessed\"", \""description\"": \""Dear Mr Cuddihy,\\r\\n\\r\\nPlease see attached the 2024 groundwater monitoring results. \\r\\n\\r\\nShould you require any additional information, please do not hesitate to contact me.\\r\\n\\r\\nYours Sincerely,\\r\\nPamela Maleady\\r\\nFor and on behalf of Walshestown Restoration Ltd\\r\\n\"", \""documentcategory\"": \""Compliant\"", \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=17c476b0-442f-f011-a373-0050568a2d1a,Response to EPA site visit report SV32480,2025-05-22T00:00:00+00:00,Site Updates/Notifications,17c476b0-442f-f011-a373-0050568a2d1a,2025-06-12T07:25:10.537180+00:00,2025-06-12T07:25:10.537180+00:00,"{""compliance_id"": ""17c476b0-442f-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=17c476b0-442f-f011-a373-0050568a2d1a"", ""title"": ""Response to EPA site visit report SV32480"", ""description"": ""Hi Billy,\r\n\r\nPlease find attached our response to site visit report SV32480"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""17c476b0-442f-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR094367\"", \""subject\"": \""Site Updates/Notifications:Response to EPA Report\"", \""status\"": \""Closed\"", \""licenceid\"": \""f4350a03-9dc9-46ec-b5a9-7d2e0ac1a76d\"", \""licenceprofileid\"": \""04c589cf-4e89-4f35-beb1-5f2f2a5c0610\"", \""datereceived\"": \""2025-05-12T00:00:00\"", \""closeddate\"": \""2025-05-22T00:00:00\"", \""title\"": \""Response to EPA site visit report SV32480\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Response to EPA Report\"", \""decision\"": \""Assessed\"", \""description\"": \""Hi Billy,\\r\\n\\r\\nPlease find attached our response to site visit report SV32480\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=5fd7a3f4-2b2f-f011-a373-0050568a2d1a,Bloomhill East Rehabilitation ,2025-05-21T00:00:00+00:00,Site Updates/Notifications,5fd7a3f4-2b2f-f011-a373-0050568a2d1a,2025-06-12T07:25:10.537180+00:00,2025-06-12T07:25:10.537180+00:00,"{""compliance_id"": ""5fd7a3f4-2b2f-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=5fd7a3f4-2b2f-f011-a373-0050568a2d1a"", ""title"": ""Bloomhill East Rehabilitation "", ""description"": ""Dear Inspector \r\n\r\nBord na Mona wishes to notify the Agency that under Condition 10 of the IPC Licence, it has commenced mobilisation and preliminary works for the rehabilitation of Bloomhill East Bog, BALLYNAHOWN, ATHLONE, CO. WESTMEATH\r\n\r\nKind regards \r\nEnda McDonagh \r\nBord na Mona"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""5fd7a3f4-2b2f-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR094356\"", \""subject\"": \""Site Updates/Notifications:Other\"", \""status\"": \""Closed\"", \""licenceid\"": \""20c7e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""1b08ee9f-f89c-41d4-a516-4c3e13079a9f\"", \""datereceived\"": \""2025-05-12T00:00:00\"", \""closeddate\"": \""2025-05-21T00:00:00\"", \""title\"": \""Bloomhill East Rehabilitation \"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Other\"", \""decision\"": \""Assessed\"", \""description\"": \""Dear Inspector \\r\\n\\r\\nBord na Mona wishes to notify the Agency that under Condition 10 of the IPC Licence, it has commenced mobilisation and preliminary works for the rehabilitation of Bloomhill East Bog, BALLYNAHOWN, ATHLONE, CO. WESTMEATH\\r\\n\\r\\nKind regards \\r\\nEnda McDonagh \\r\\nBord na Mona\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=616b2548-3f2f-f011-a373-0050568a2d1a,Annual Return Noise Monitoring,2025-05-21T00:00:00+00:00,Monitoring Returns,616b2548-3f2f-f011-a373-0050568a2d1a,2025-06-12T07:25:10.537180+00:00,2025-06-12T07:25:10.537180+00:00,"{""compliance_id"": ""616b2548-3f2f-f011-a373-0050568a2d1a"", ""document_type"": ""Monitoring Returns"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=616b2548-3f2f-f011-a373-0050568a2d1a"", ""title"": ""Annual Return Noise Monitoring"", ""description"": ""Dear Mr Cuddihy,\r\n\r\nPlease see attached the 2024 Noise monitoring results. \r\n\r\nShould you require any additional information, please do not hesitate to contact me.\r\n\r\nYours Sincerely,\r\nPamela Maleady\r\nFor and on behalf of Walshestown Restoration Ltd\r\n"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""616b2548-3f2f-f011-a373-0050568a2d1a\"", \""type\"": \""Monitoring Returns\"", \""reference\"": \""LR094363\"", \""subject\"": \""Monitoring Returns:Noise\"", \""status\"": \""Closed\"", \""licenceid\"": \""54ae6bba-5ca4-e311-a411-0050568a69e2\"", \""licenceprofileid\"": \""af4ef788-0ab5-4ca6-8f58-98bd88a78c59\"", \""datereceived\"": \""2025-05-12T00:00:00\"", \""closeddate\"": \""2025-05-21T00:00:00\"", \""title\"": \""Annual Return Noise Monitoring\"", \""doctype\"": \""Monitoring Returns\"", \""docsubtype\"": \""Noise\"", \""decision\"": \""Assessed\"", \""description\"": \""Dear Mr Cuddihy,\\r\\n\\r\\nPlease see attached the 2024 Noise monitoring results. \\r\\n\\r\\nShould you require any additional information, please do not hesitate to contact me.\\r\\n\\r\\nYours Sincerely,\\r\\nPamela Maleady\\r\\nFor and on behalf of Walshestown Restoration Ltd\\r\\n\"", \""documentcategory\"": \""Compliant\"", \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=5e31f3db-8735-f011-a373-0050568a2d1a,Licensee Public Response - SV31748,2025-05-20T00:00:00+00:00,Site Updates/Notifications,5e31f3db-8735-f011-a373-0050568a2d1a,2025-06-12T07:25:10.537180+00:00,2025-06-12T07:25:10.537180+00:00,"{""compliance_id"": ""5e31f3db-8735-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=5e31f3db-8735-f011-a373-0050568a2d1a"", ""title"": ""Licensee Public Response - SV31748"", ""description"": null, ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""5e31f3db-8735-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR094554\"", \""subject\"": \""Site Updates/Notifications:Licensee Public Response\"", \""status\"": \""Open\"", \""licenceid\"": \""d56f9d6c-3c77-4de2-bd5f-422491b27473\"", \""licenceprofileid\"": \""7fcd1011-168f-44a5-88a4-7c7a6749300f\"", \""datereceived\"": \""2025-05-20T00:00:00\"", \""closeddate\"": null, \""title\"": \""Licensee Public Response - SV31748\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Licensee Public Response\"", \""decision\"": null, \""description\"": null, \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=50fffc48-062f-f011-a373-0050568a2d1a,Condition 6.13.3: Noise Management Plan,2025-05-19T00:00:00+00:00,Requests for Approval and Site Reports,50fffc48-062f-f011-a373-0050568a2d1a,2025-06-12T07:25:10.537180+00:00,2025-06-12T07:25:10.537180+00:00,"{""compliance_id"": ""50fffc48-062f-f011-a373-0050568a2d1a"", ""document_type"": ""Requests for Approval and Site Reports"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=50fffc48-062f-f011-a373-0050568a2d1a"", ""title"": ""Condition 6.13.3: Noise Management Plan"", ""description"": ""Dear OEE\r\nIn accordance with Condition 6.13.3 of GIL Profile Park's licence, please find attached the Noise Management Plan for the site.\r\n\r\nRegards\r\nCeline Doody"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""50fffc48-062f-f011-a373-0050568a2d1a\"", \""type\"": \""Requests for Approval and Site Reports\"", \""reference\"": \""LR094346\"", \""subject\"": \""Requests for Approval (RFA) and Site Reports:Other\"", \""status\"": \""Closed\"", \""licenceid\"": \""9194e312-3b78-4979-bb6d-d2f41c50155a\"", \""licenceprofileid\"": \""5708e724-f715-4101-8c3e-58434fbfe849\"", \""datereceived\"": \""2025-05-12T00:00:00\"", \""closeddate\"": \""2025-05-19T00:00:00\"", \""title\"": \""Condition 6.13.3: Noise Management Plan\"", \""doctype\"": \""Requests for Approval (RFA) and Site Reports\"", \""docsubtype\"": \""Other\"", \""decision\"": \""Approved\"", \""description\"": \""Dear OEE\\r\\nIn accordance with Condition 6.13.3 of GIL Profile Park's licence, please find attached the Noise Management Plan for the site.\\r\\n\\r\\nRegards\\r\\nCeline Doody\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b1c35d97-3f2f-f011-a373-0050568a2d1a,Response to NC031959 - Leachate Condensate Control Measures,2025-05-16T00:00:00+00:00,Site Updates/Notifications,b1c35d97-3f2f-f011-a373-0050568a2d1a,2025-06-12T07:25:10.537180+00:00,2025-06-12T07:25:10.537180+00:00,"{""compliance_id"": ""b1c35d97-3f2f-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b1c35d97-3f2f-f011-a373-0050568a2d1a"", ""title"": ""Response to NC031959 - Leachate Condensate Control Measures"", ""description"": ""Attached is information on the controls to control leachate condensate from impacting ground."", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""b1c35d97-3f2f-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR094365\"", \""subject\"": \""Site Updates/Notifications:Response to EPA Report\"", \""status\"": \""Closed\"", \""licenceid\"": \""1a913829-0e4d-46c7-9e31-cd73ba4082d0\"", \""licenceprofileid\"": \""fe25a7be-b6b1-4353-a8b8-5d5ce20c15dd\"", \""datereceived\"": \""2025-05-12T00:00:00\"", \""closeddate\"": \""2025-05-16T00:00:00\"", \""title\"": \""Response to NC031959 - Leachate Condensate Control Measures\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Response to EPA Report\"", \""decision\"": \""Assessed\"", \""description\"": \""Attached is information on the controls to control leachate condensate from impacting ground.\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=a525343a-4d2f-f011-a373-0050568a2d1a,,2025-05-13T00:00:00+00:00,Incident,a525343a-4d2f-f011-a373-0050568a2d1a,2025-06-12T07:25:10.537180+00:00,2025-06-12T07:25:10.537180+00:00,"{""compliance_id"": ""a525343a-4d2f-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=a525343a-4d2f-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""2 new leaks found in Data Centre DK51-40096 during Maintenance on 16th and 17th of April.  \r\n\r\n-\t8310-CU-05 has had gas reclaimed, repair is complete, and pressure test is complete. Gas Type R410a  Volume Lost 22.65kgs\t \r\n        Repair Completed. Waiting on refill. \r\n-\t8310-CU-04 has had gas reclaimed and is awaiting on repair, pressure test and new gas. Gas Type R410a Volume Lost\t \r\n        16.5kgs\r\n"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""incidentid\"": \""a525343a-4d2f-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030294\"", \""subject\"": \""F Gas Leak\"", \""status\"": \""Closed\"", \""licenceid\"": \""448abea8-8b63-4c8d-ad30-e928af341f6f\"", \""licenceprofileid\"": \""fedcbf7d-8376-4f30-8b27-d3abd5c54e88\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""F Gas Leak\"", \""vulnerablereceptors\"": \""None \"", \""receptors\"": \""Air\"", \""likelihoodofreoccurence\"": \""Medium\"", \""likelycause\"": \""Connections, vibrations, under investigation\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-12T00:00:00\"", \""closeddate\"": \""2025-05-13T00:00:00\"", \""approximatestart\"": \""2025-04-16T14:00:00\"", \""firstnoticed\"": \""2025-04-16T14:00:00\"", \""finishtime\"": null, \""notifiedparties\"": \""\"", \""dischargepoint\"": \""No\"", \""emissionpointname\"": \""n/a\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""2 new leaks found in Data Centre DK51-40096 during Maintenance on 16th and 17th of April.  \\r\\n\\r\\n-\\t8310-CU-05 has had gas reclaimed, repair is complete, and pressure test is complete. Gas Type R410a  Volume Lost 22.65kgs\\t \\r\\n        Repair Completed. Waiting on refill. \\r\\n-\\t8310-CU-04 has had gas reclaimed and is awaiting on repair, pressure test and new gas. Gas Type R410a Volume Lost\\t \\r\\n        16.5kgs\\r\\n\"", \""otherrelevantinformation\"": null, \""impactonenvironment\"": \""No Impact\"", \""activityinprogress\"": \""2 new leaks found in Data Centre DK51-40096 during Maintenance. \\r\\n\\r\\n-\\t8310-CU-05 has had gas reclaimed, repair is complete, and pressure test is complete. Gas Type R410a  Volume Lost 22.65kgs\\t \\r\\n        Repair Completed. Waiting on refill. \\r\\n-\\t8310-CU-04 has had gas reclaimed and is awaiting on repair, pressure test and new gas. Gas Type R410a Volume Lost\\t \\r\\n        16.5kgs\\r\\n\"", \""dischargedetails\"": \""2 new leaks found in Data Centre DK51-40096 during Maintenance. \\r\\n\\r\\n\""}""}"
https://data.epa.ie/leap/api/v1/Ci/byid?ci_id=16298e9b-2624-f011-a373-0050568a2d1a,"P0812-02, Odour Abatement Equipment",2025-05-12T00:00:00+00:00,Compliance Investigation,16298e9b-2624-f011-a373-0050568a2d1a,2025-06-12T07:25:10.537180+00:00,2025-06-12T07:25:10.537180+00:00,"{""compliance_id"": ""16298e9b-2624-f011-a373-0050568a2d1a"", ""document_type"": ""Compliance Investigation"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Ci/byid?ci_id=16298e9b-2624-f011-a373-0050568a2d1a"", ""title"": ""P0812-02, Odour Abatement Equipment"", ""description"": ""During the IE Annual plan visit conducted by the Agency on 17/04/2025, the licensee was unable to provide test programmes for any of the odour abatement equipment installed on-site. Under Condition 6.1, these test programmes were required to be completed within three months of grant of the revised licence, i.e. by 31/10/2024. These test programmes are required to establish all criteria for operation, control, and management of the odour abatement equipment to ensure compliance with the emission limit values specified in the licence. Therefore, failure to complete these test programmes is in non-compliance with Condition 6.1.\n\nOn 10/09/2024, Element Materials Technology, on behalf of the Agency, conducted air monitoring at Arrow Group Limited as part of the Agency\u2019s annual air emissions monitoring programme. Monitoring at emission point reference number AEP8 recorded an odour of 5,067 OUE/Nm3 against an emission limit value of 845 OUE/Nm3. This is non-compliant with Condition 5.1. \n\nSince 18/08/2024, the Agency has received seventy-one odour complaints in relation to Arrow Group Limited. \n\nFailure to complete the test programmes as required may be a contributing factor to the ongoing odour issues at the installation."", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""complianceinvestigationid\"": \""16298e9b-2624-f011-a373-0050568a2d1a\"", \""reference\"": \""CI002200\"", \""subject\"": \""Odour / Smells\"", \""status\"": \""Open\"", \""licenceid\"": \""d56f9d6c-3c77-4de2-bd5f-422491b27473\"", \""licenceprofileid\"": \""7fcd1011-168f-44a5-88a4-7c7a6749300f\"", \""responselevel\"": \""High\"", \""title\"": \""P0812-02, Odour Abatement Equipment\"", \""origin\"": \""Instances of Non compliance\"", \""receptors\"": \""Air\"", \""description\"": \""During the IE Annual plan visit conducted by the Agency on 17/04/2025, the licensee was unable to provide test programmes for any of the odour abatement equipment installed on-site. Under Condition 6.1, these test programmes were required to be completed within three months of grant of the revised licence, i.e. by 31/10/2024. These test programmes are required to establish all criteria for operation, control, and management of the odour abatement equipment to ensure compliance with the emission limit values specified in the licence. Therefore, failure to complete these test programmes is in non-compliance with Condition 6.1.\\n\\nOn 10/09/2024, Element Materials Technology, on behalf of the Agency, conducted air monitoring at Arrow Group Limited as part of the Agency\\u2019s annual air emissions monitoring programme. Monitoring at emission point reference number AEP8 recorded an odour of 5,067 OUE/Nm3 against an emission limit value of 845 OUE/Nm3. This is non-compliant with Condition 5.1. \\n\\nSince 18/08/2024, the Agency has received seventy-one odour complaints in relation to Arrow Group Limited. \\n\\nFailure to complete the test programmes as required may be a contributing factor to the ongoing odour issues at the installation.\"", \""closedate\"": null, \""dateraised\"": \""2025-05-12T00:00:00\"", \""licence_regno\"": \""P0812-02\""}""}"
