Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-06-09T21:36:34.000Z,P0594-02 -- GP Wood Limited,April 2023 Surface Water Survey.pdf,https://leap.epa.ie/docs/2483b129-44ff-4110-ac4a-973560787382.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0594-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-06-09T21:31:25.000Z,P0993-02 -- Huntstown Bioenergy Limited,Dust Monitoring Return 2020-2022.pdf,https://leap.epa.ie/docs/506047d3-c522-4b61-b4c4-d63ec7776f4e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0993-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-06-09T21:31:41.000Z,P0993-02 -- Huntstown Bioenergy Limited,Wastewater Monitoring Report 2020-2022.pdf,https://leap.epa.ie/docs/51760571-c7ea-4c19-9b10-39bf7e124972.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0993-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-06-09T21:31:32.000Z,P0993-02 -- Huntstown Bioenergy Limited,Groundwater Return 2020-2022.pdf,https://leap.epa.ie/docs/524d5b3e-6593-40aa-a79a-1f124b59f940.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0993-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-06-09T21:31:37.000Z,P0993-02 -- Huntstown Bioenergy Limited,Surfacewater 2020-2022.pdf,https://leap.epa.ie/docs/de162d5c-6240-460f-ae29-e2d06943e24e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0993-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-06-09T00:00:00.000Z,P1180-01 -- Kilkenny Cheese Limited,Submission - Snapshot - Submission No S011157  - P1180-01 - Paul Barlow,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087a739.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1180-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-06-09T00:00:00.000Z,P1180-01 -- Kilkenny Cheese Limited,S011157 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087a73a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1180-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-06-09T21:36:36.000Z,P0446-01 -- Mr Michael Monagle,April Stock Register (Annakisha).pdf,https://leap.epa.ie/docs/4fdf59d3-5207-46da-86b5-92f208fc8a00.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-06-09T21:34:27.000Z,P0011-06 -- MSD International GmbH,"SW1 Toxicity Test, Receiving Water Monitoring 2023.pdf",https://leap.epa.ie/docs/14ef4480-afda-4404-b9de-7d01566bde0b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0011-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-06-09T21:32:33.000Z,P1051-01 -- North Cork Creameries,Source Monitoring Technical Note 2023.pdf,https://leap.epa.ie/docs/1f8a6545-1386-4119-b5da-debfc6ed96b9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2023-06-09T21:32:31.000Z,P1051-01 -- North Cork Creameries,NCCL Noise Compliance 2023 DRAFT.pdf,https://leap.epa.ie/docs/c504c27e-41d1-4655-8e57-794b4fc3204d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2023-06-09T21:34:34.000Z,P1141-01 -- Ortec Ncw Limited,Attachment-4-8-1 Operational Report.pdf,https://leap.epa.ie/docs/23874d4f-df8d-4a17-b4c8-658018995c2a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1141-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
