Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2022-11-23T21:11:30.000Z,P0833-01 -- Castle Paints (Tullamore) Limited,Technical Amendment C - Letter from Offaly Co Co 12.4.22,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852585.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0833-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-23T21:11:30.000Z,P0833-01 -- Castle Paints (Tullamore) Limited,Technical Amendment C - Map of Existing Licenced Site,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852586.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0833-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-23T21:11:30.000Z,P0833-01 -- Castle Paints (Tullamore) Limited,Technical Amendment C - Map of Proposed licenced site,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852587.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0833-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-23T21:11:30.000Z,P0833-01 -- Castle Paints (Tullamore) Limited,Technical Amendment C - Notification of Grant 03 244 30Oct2003 -Warehouses,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852588.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0833-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-23T21:11:30.000Z,P0833-01 -- Castle Paints (Tullamore) Limited,Technical Amendment C - Notification of Grant 08 917 29-08-09 Warehouses,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852589.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0833-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-23T21:11:31.000Z,P0833-01 -- Castle Paints (Tullamore) Limited,Technical Amendment C - Response to EPA 28.04.22,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085258a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0833-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-23T21:11:31.000Z,P0833-01 -- Castle Paints (Tullamore) Limited,Technical Amendment C - Site Condition Report 21.4.22,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085258b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0833-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-23T21:11:31.000Z,P0833-01 -- Castle Paints (Tullamore) Limited,Technical Amendment C - Email from Applicant Further Information 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085258c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0833-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-23T21:11:31.000Z,P0833-01 -- Castle Paints (Tullamore) Limited,Technical Amendment C - Email from Applicant Further Information 2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085258d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0833-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-23T21:11:31.000Z,P0833-01 -- Castle Paints (Tullamore) Limited,Technical Amendment C - EPA Report - S76A(11)Amendment - ScreeningReport,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085258e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0833-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-23T21:11:31.000Z,P0833-01 -- Castle Paints (Tullamore) Limited,Technical Amendment C - EPA Report - S76A(11)Amendment - TA CA Application Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085258f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0833-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-23T14:57:17.000Z,P0833-01 -- Castle Paints (Tullamore) Limited,Final Determination,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085242d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0833-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-23T21:20:28.000Z,P0833-01 -- Castle Paints (Tullamore) Limited,Technical Amendment C - Inspector Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085259e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0833-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-23T21:20:28.000Z,P0833-01 -- Castle Paints (Tullamore) Limited,Technical Amendment C - Recommended Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085259f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0833-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-23T21:20:28.000Z,P0833-01 -- Castle Paints (Tullamore) Limited,Technical Amendment C - Email to Applicant Further Info Instruction 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808525a0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0833-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-23T21:20:28.000Z,P0833-01 -- Castle Paints (Tullamore) Limited,Technical Amendment C - Email to Applicant Further Info Instruction 2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808525a1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0833-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-23T21:20:28.000Z,P0833-01 -- Castle Paints (Tullamore) Limited,Technical Amendment C - Email to Applicant Further Info Request,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808525a2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0833-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-23T21:20:29.000Z,P0833-01 -- Castle Paints (Tullamore) Limited,Technical Amendment C - Email to Applicant Request for Further Information,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808525a3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0833-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-23T21:20:29.000Z,P0833-01 -- Castle Paints (Tullamore) Limited,Technical Amendment C,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808525a4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0833-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-23T21:20:29.000Z,P0833-01 -- Castle Paints (Tullamore) Limited,Technical Amendment C - Letter to Request Further Information,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808525a5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0833-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-23T21:20:29.000Z,P0833-01 -- Castle Paints (Tullamore) Limited,Technical Amendment C - Letter to Licensee,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808525a6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0833-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-11-23T12:30:51.000Z,P1147-01 -- Fiojo Limited,Notification to Applicant Compliance Notice EIA - LACT00012048,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085237a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1147-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2022-11-23T12:40:51.000Z,P1147-01 -- Fiojo Limited,Notification to Applicant - Compliance Notice - LACT00012057,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085238d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1147-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2022-11-23T21:11:31.000Z,P0010-05 -- Hovione Limited,Director Decision - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852590.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0010-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-23T10:00:10.000Z,P1031-02 -- Kilfilum Limited,Director Decision,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808522dc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1031-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2022-11-23T10:00:11.000Z,P1031-02 -- Kilfilum Limited,Newspaper Notice - PD,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808522dd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1031-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2022-11-23T14:20:28.000Z,P0020-03 -- Oled Material Manufacturing Limited,Notification to Applicant re Proposed Determination - LAC,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808523ea.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0020-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2022-11-23T14:20:29.000Z,P0020-03 -- Oled Material Manufacturing Limited,PD Issued � Notification - Specified Bodies - P0020-03,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808523eb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0020-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2022-11-23T14:20:29.000Z,P0020-03 -- Oled Material Manufacturing Limited,PD Issued � Notification - Submitters - P0020-03,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808523ec.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0020-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2022-11-23T14:30:58.000Z,P0020-03 -- Oled Material Manufacturing Limited,Directors Decision,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808523fa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0020-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2022-11-23T14:50:30.000Z,P0020-03 -- Oled Material Manufacturing Limited,Letter to Third Party - Circulation of Register to Local Authori,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085241a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0020-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2022-11-23T14:50:30.000Z,P0020-03 -- Oled Material Manufacturing Limited,Notification to Planning Authority re Register -Letter -  LACT00012101,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085241b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0020-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2022-11-23T14:50:30.000Z,P0020-03 -- Oled Material Manufacturing Limited,Notification to Planning Authority re Register -Register,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085241c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0020-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2022-11-23T21:20:27.000Z,P0020-03 -- Oled Material Manufacturing Limited,Inspectors Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085259b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0020-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2022-11-23T21:20:27.000Z,P0020-03 -- Oled Material Manufacturing Limited,Recommended Determination,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085259c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0020-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2022-11-23T21:20:27.000Z,P0020-03 -- Oled Material Manufacturing Limited,Proposed Determination and Notification,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085259d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0020-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2022-11-23T08:01:03.000Z,P0012-06 -- Roche Ireland Limited,Reminder Email (upcoming due date)  - Reg 14(2) Notice 9,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085225f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0012-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2022-11-23T11:20:18.000Z,P0012-06 -- Roche Ireland Limited,Letter from Applicant - Consent to extend time for PD,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852321.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0012-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
