document_url,title,document_date,document_type,compliance_id,last_updated,last_checked,metadata_json
https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=348635e5-d22d-f011-a373-0050568a2d1a,,2025-05-10T00:00:00+00:00,Complaint,348635e5-d22d-f011-a373-0050568a2d1a,2025-06-10T05:43:30.114614+00:00,2025-06-10T05:43:30.114614+00:00,"{""compliance_id"": ""348635e5-d22d-f011-a373-0050568a2d1a"", ""document_type"": ""Complaint"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=348635e5-d22d-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""complaintid\"": \""348635e5-d22d-f011-a373-0050568a2d1a\"", \""type\"": \""Complaint\"", \""reference\"": \""COM020862\"", \""subject\"": \""COM020862 - Web Submission\"", \""status\"": \""Open\"", \""licenceid\"": \""0a1d76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""02c378a0-0b5b-42a5-826e-5dc6bb2e7826\"", \""datereceived\"": \""2025-05-10T00:00:00\"", \""closeddate\"": null, \""complianceinvestigationid\"": null, \""dateoccurred\"": \""2025-05-10T00:00:00\"", \""durationofoccurance\"": \""1 hour\""}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6dce57cd-322d-f011-a373-0050568a2d1a,AER 2024,2025-05-10T00:00:00+00:00,Annual Environmental Report,6dce57cd-322d-f011-a373-0050568a2d1a,2025-06-10T05:43:30.114614+00:00,2025-06-10T05:43:30.114614+00:00,"{""compliance_id"": ""6dce57cd-322d-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6dce57cd-322d-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""hi see attached AER for 2024 thanks "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""6dce57cd-322d-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094342\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""b8620203-4c5a-e711-91cb-0050568a69e2\"", \""licenceprofileid\"": \""c0d007c1-495a-e711-91cb-0050568a69e2\"", \""datereceived\"": \""2025-05-10T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Rejected\"", \""description\"": \""hi see attached AER for 2024 thanks \"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=965e565c-342d-f011-a373-0050568a2d1a,AER 2024,2025-05-10T00:00:00+00:00,Annual Environmental Report,965e565c-342d-f011-a373-0050568a2d1a,2025-06-10T05:43:30.114614+00:00,2025-06-10T05:43:30.114614+00:00,"{""compliance_id"": ""965e565c-342d-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=965e565c-342d-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""hi see attached for 2024 AER\r\nthanks "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""965e565c-342d-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094343\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""446a7a04-c4f1-4995-b87a-f79688db111e\"", \""licenceprofileid\"": \""addd9d89-8539-46fa-bcda-c29cc3f3bf99\"", \""datereceived\"": \""2025-05-10T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Rejected\"", \""description\"": \""hi see attached for 2024 AER\\r\\nthanks \"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=34c5bf90-302d-f011-a373-0050568a2d1a,AER ,2025-05-09T00:00:00+00:00,Annual Environmental Report,34c5bf90-302d-f011-a373-0050568a2d1a,2025-06-10T05:43:30.114614+00:00,2025-06-10T05:43:30.114614+00:00,"{""compliance_id"": ""34c5bf90-302d-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=34c5bf90-302d-f011-a373-0050568a2d1a"", ""title"": ""AER "", ""description"": ""Hi see attached AER for 2024\r\nthanks "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""34c5bf90-302d-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094340\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""6579c6a3-1d11-e611-99f8-0050568a69e2\"", \""licenceprofileid\"": \""f251226b-1d11-e611-99f8-0050568a69e2\"", \""datereceived\"": \""2025-05-09T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER \"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Rejected\"", \""description\"": \""Hi see attached AER for 2024\\r\\nthanks \"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9df4cac3-2d2d-f011-a373-0050568a2d1a,AER 2024,2025-05-09T00:00:00+00:00,Annual Environmental Report,9df4cac3-2d2d-f011-a373-0050568a2d1a,2025-06-10T05:43:30.114614+00:00,2025-06-10T05:43:30.114614+00:00,"{""compliance_id"": ""9df4cac3-2d2d-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9df4cac3-2d2d-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""Hi see attached AER For 2024 thanks "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""9df4cac3-2d2d-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094339\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""44236596-dc54-e611-9a04-0050568a69e2\"", \""licenceprofileid\"": \""ae1911dd-db54-e611-9a04-0050568a69e2\"", \""datereceived\"": \""2025-05-09T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""Hi see attached AER For 2024 thanks \"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ee386c01-882a-f011-a373-0050568a2d1a,Independent Closure Audit Scoping Memo,2025-05-06T00:00:00+00:00,Requests for Approval and Site Reports,ee386c01-882a-f011-a373-0050568a2d1a,2025-06-10T05:43:30.114614+00:00,2025-06-10T05:43:30.114614+00:00,"{""compliance_id"": ""ee386c01-882a-f011-a373-0050568a2d1a"", ""document_type"": ""Requests for Approval and Site Reports"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ee386c01-882a-f011-a373-0050568a2d1a"", ""title"": ""Independent Closure Audit Scoping Memo"", ""description"": ""\r\nDublin Aerospace requests approval by the Environmental Protection Agency (EPA) to complete the attached Independent Closure Audit as part of a Technical Amendment submission for IE licence P0480-02. \r\n"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""ee386c01-882a-f011-a373-0050568a2d1a\"", \""type\"": \""Requests for Approval and Site Reports\"", \""reference\"": \""LR094259\"", \""subject\"": \""Requests for Approval (RFA) and Site Reports:Other\"", \""status\"": \""Open\"", \""licenceid\"": \""06c7e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""9086c85a-3aeb-4dc4-95e4-55747e1db622\"", \""datereceived\"": \""2025-05-06T00:00:00\"", \""closeddate\"": null, \""title\"": \""Independent Closure Audit Scoping Memo\"", \""doctype\"": \""Requests for Approval (RFA) and Site Reports\"", \""docsubtype\"": \""Other\"", \""decision\"": null, \""description\"": \""\\r\\nDublin Aerospace requests approval by the Environmental Protection Agency (EPA) to complete the attached Independent Closure Audit as part of a Technical Amendment submission for IE licence P0480-02. \\r\\n\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=70a4362a-5c20-f011-a373-0050568a2d1a,In-Situ Thermal Treatment,2025-04-23T00:00:00+00:00,Requests for Approval and Site Reports,70a4362a-5c20-f011-a373-0050568a2d1a,2025-06-10T05:43:30.114614+00:00,2025-06-10T05:43:30.114614+00:00,"{""compliance_id"": ""70a4362a-5c20-f011-a373-0050568a2d1a"", ""document_type"": ""Requests for Approval and Site Reports"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=70a4362a-5c20-f011-a373-0050568a2d1a"", ""title"": ""In-Situ Thermal Treatment"", ""description"": ""Dear Inspector,\r\n\r\nSee attached an SEW in relation to the proposed In-Situ Thermal Treatment (ISTT) proposed for AEC2 at the Roche facility in Clarecastle.\r\n\r\nIf you have any queries in relation to the attached please let us know.\r\n\r\nKind regards,\r\n\r\nOn behalf of Roche\r\n\r\n"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""70a4362a-5c20-f011-a373-0050568a2d1a\"", \""type\"": \""Requests for Approval and Site Reports\"", \""reference\"": \""LR093815\"", \""subject\"": \""Requests for Approval (RFA) and Site Reports:Specified Engineering Works (SEW)\"", \""status\"": \""Open\"", \""licenceid\"": \""78d144ad-5e41-4041-bcb9-23112423ae9e\"", \""licenceprofileid\"": \""a45f794a-3739-4e72-b6ea-1dea48efc0fe\"", \""datereceived\"": \""2025-04-23T00:00:00\"", \""closeddate\"": null, \""title\"": \""In-Situ Thermal Treatment\"", \""doctype\"": \""Requests for Approval (RFA) and Site Reports\"", \""docsubtype\"": \""Specified Engineering Works (SEW)\"", \""decision\"": null, \""description\"": \""Dear Inspector,\\r\\n\\r\\nSee attached an SEW in relation to the proposed In-Situ Thermal Treatment (ISTT) proposed for AEC2 at the Roche facility in Clarecastle.\\r\\n\\r\\nIf you have any queries in relation to the attached please let us know.\\r\\n\\r\\nKind regards,\\r\\n\\r\\nOn behalf of Roche\\r\\n\\r\\n\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=88e5e76a-8311-4be9-af8d-f57e5874b238,,2025-04-15T00:00:00+00:00,Meeting,88e5e76a-8311-4be9-af8d-f57e5874b238,2025-06-10T05:43:30.114614+00:00,2025-06-10T05:43:30.114614+00:00,"{""compliance_id"": ""88e5e76a-8311-4be9-af8d-f57e5874b238"", ""document_type"": ""Meeting"", ""document_url"": ""https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=88e5e76a-8311-4be9-af8d-f57e5874b238"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""meetingid\"": \""88e5e76a-8311-4be9-af8d-f57e5874b238\"", \""type\"": \""Meeting\"", \""reference\"": \""MTG000750\"", \""subject\"": \""P1188-01, Aurivo Co-Operative Society Limited\"", \""status\"": \""Closed\"", \""meetingdate\"": \""2025-04-15T00:00:00\"", \""organisationid\"": \""b4b5ff99-91b3-411d-8be0-f436dda03180\"", \""location\"": \""Aurivo Animal Feeds Mill offices, Ballaghaderreen\"", \""regarding\"": \""Other\"", \""meetingtime\"": \""10:10\"", \""attendeesepa\"": \""Kealan Reynolds - Team Lead -Industrial Enforcement Inspector\\nIsabel Kerins - Inspector -Industrial Enforcement\"", \""attendeesnoepa\"": \""Orla O'Brien - Environmental Health & Safety Specialist\\nNorman Finnerty - Maintenance Manager\\nMiche\\u00e1l Connolly - Site Operations Manager\\nLaura McDermott - Quality, Healthy & Safety and Environmental Assistant\\nKieran Connaughton - Continuous Improvements Co-ordinator\"", \""actionitems\"": \""<p>The purpose of this meeting was to discuss any queries the licensee had in relation to their recently granted IE Licence, P1188-01.</p>\\n<p>The following topics were discussed:</p>\\n<ul>\\n<li>Emission points on site.</li>\\n<li>Licensee's IE licence and EPA reporting requirements.&nbsp;</li>\\n<li>Site inspections, site inspection reports and EPA enforcement actions.</li>\\n<li>EDEN Portal - the licensee shall provide the Agency with contact details for a secondary and tertiary contact for the facility via a licensee return using the EDEN portal.</li>\\n</ul>\"", \""licenceid\"": \""42d34978-3d7e-46c8-89dd-4f116aecd3de\"", \""originalmeetingid\"": \""f46bcfd7-c81a-f011-a373-0050568a2d1a\"", \""organisationname\"": \""Aurivo Co-operative Society Limited\""}""}"
https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=61361149-fb22-4227-9220-6bba940a138e,,2025-04-07T00:00:00+00:00,Meeting,61361149-fb22-4227-9220-6bba940a138e,2025-06-10T05:43:30.114614+00:00,2025-06-10T05:43:30.114614+00:00,"{""compliance_id"": ""61361149-fb22-4227-9220-6bba940a138e"", ""document_type"": ""Meeting"", ""document_url"": ""https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=61361149-fb22-4227-9220-6bba940a138e"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""meetingid\"": \""61361149-fb22-4227-9220-6bba940a138e\"", \""type\"": \""Meeting\"", \""reference\"": \""MTG000747\"", \""subject\"": \""P0738-03, Vermilion waste management meeting\"", \""status\"": \""Closed\"", \""meetingdate\"": \""2025-04-07T00:00:00\"", \""organisationid\"": \""f878ad2c-b276-e211-9eb5-0050568a69e2\"", \""location\"": \""MS Teams\"", \""regarding\"": \""Other\"", \""meetingtime\"": \""11:15\"", \""attendeesepa\"": \""Mick Henry - Regional Manager\\nKealan Reynolds - Team Lead / Inspector\\nCatherine Organo - Radiation Protection Regulation Inspector\\nIsabel Kerins - Inspector\"", \""attendeesnoepa\"": \""Catriona King - Environmental Advisor\\nVincent Lang - Laboratory Team Lead\\nTony Reilly - Production Manager\\nDavina Burke - Health and Safety Manager\"", \""actionitems\"": \""<p>This meeting was held to discuss the licensee progress on finalising suitable disposal / recovery options available to them with regards to the on-site naturally occurring radiological material (NORM) waste being stored at the site.&nbsp;</p>\"", \""licenceid\"": \""2e08f37a-e7c6-42d4-8ca0-b6e18b31a399\"", \""originalmeetingid\"": \""37f2bf54-5915-f011-a373-0050568a2d1a\"", \""organisationname\"": \""Vermilion Exploration and Production Ireland Limited\""}""}"
https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=cd543b38-b2d3-478e-88f7-b736d0b0222d,,2025-04-07T00:00:00+00:00,Meeting,cd543b38-b2d3-478e-88f7-b736d0b0222d,2025-06-10T05:43:30.114614+00:00,2025-06-10T05:43:30.114614+00:00,"{""compliance_id"": ""cd543b38-b2d3-478e-88f7-b736d0b0222d"", ""document_type"": ""Meeting"", ""document_url"": ""https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=cd543b38-b2d3-478e-88f7-b736d0b0222d"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""meetingid\"": \""cd543b38-b2d3-478e-88f7-b736d0b0222d\"", \""type\"": \""Meeting\"", \""reference\"": \""MTG000746\"", \""subject\"": \""Ringsend WWTP upgrade project update from Uisce \\u00c9ireann\"", \""status\"": \""Closed\"", \""meetingdate\"": \""2025-04-07T00:00:00\"", \""organisationid\"": \""f5545f77-3749-e211-9eb5-0050568a69e2\"", \""location\"": \""Online MS Teams\"", \""regarding\"": \""Compliance Investigations\"", \""meetingtime\"": \""12:00\"", \""attendeesepa\"": \""Lorcan Farrell, Stephen McCarthy, David Shannon\"", \""attendeesnoepa\"": \""Uisce \\u00c9ireann: Ringsend WWTP Upgrade Project Team, Compliance Team & Asset Operations\\n\"", \""actionitems\"": \""<p>A video conference meeting was held between the EPA and Uisce &Eacute;ireann (U&Eacute;) on 08/04/2025 from 12:00 to 12:50 approx.</p>\\n<p>During the meeting U&Eacute; gave an update to the EPA on the phased upgrades being undertaken at Ringsend WWTP and a summary of treatment plant performance for Q1 2025.</p>\\n<p>Works on Hybrid II upgrades and sludge treatment facilities are progressing as scheduled with all primary aspects of the upgrade project due for completion by end 2025. A programme of ancillary works connected with the overall upgrade project is also being progressed with most completion dates falling within 2025.</p>\\n<p>A summary of plant performance was given. U&Eacute; are aiming for 104 compliance samples to be taken during 2025. 10 no. samples records were recorded in the Q1 Update under compliance investigation (CI000025). &nbsp;Compliance results were unavailable for the first three weeks of January. This was attributed to operational reasons (plant shutdowns) and management changeover. It is U&Eacute;&rsquo;s intention to make up the shortfall to 104 compliance samples over the year. It was acknowledged that there is a risk that TN and TP average limits may not be achieved this year. U&Eacute; expect that performance will improve across all parameters once remaining upgraded SBR blocks come back on-line and as average air temperatures increase through the year. U&Eacute; confirmed that higher than expected load on the plant (2.17 PE in 2024) was expected to continue increasing in 2025 and is also affecting treatment performance. Issues with the aeration system in the Capital Upgrade treatment block were also cited as a compounding factor in treatment performance and should be resolved by end April 2025.</p>\\n<p>The EPA instructed Uisce &Eacute;ireann to carry out all actions necessary to comply with the waste water discharge licence.</p>\"", \""licenceid\"": \""4ab24fc5-2bf8-4aa8-ad9e-f4f68c559186\"", \""originalmeetingid\"": \""0d83b2ed-7614-f011-a373-0050568a2d1a\"", \""organisationname\"": \""Uisce \\u00c9ireann\""}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=0f6cac41-0b0e-f011-a373-0050568a2d1a,AER 2024,2025-03-31T00:00:00+00:00,Annual Environmental Report,0f6cac41-0b0e-f011-a373-0050568a2d1a,2025-06-10T05:43:30.114614+00:00,2025-06-10T05:43:30.114614+00:00,"{""compliance_id"": ""0f6cac41-0b0e-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=0f6cac41-0b0e-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""AER 2024"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""0f6cac41-0b0e-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR092765\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""70f3307e-2096-447c-885d-34645f6ed7cf\"", \""licenceprofileid\"": \""2aee786a-3e62-4fe0-9010-d9c5f81a3461\"", \""datereceived\"": \""2025-03-31T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""AER 2024\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1e28aa1b-0b0e-f011-a373-0050568a2d1a,AER 2024,2025-03-31T00:00:00+00:00,Annual Environmental Report,1e28aa1b-0b0e-f011-a373-0050568a2d1a,2025-06-10T05:43:30.114614+00:00,2025-06-10T05:43:30.114614+00:00,"{""compliance_id"": ""1e28aa1b-0b0e-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1e28aa1b-0b0e-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""AER 2024"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""1e28aa1b-0b0e-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR092764\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""2ac9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""708e0e98-3eb9-4ef5-8da8-81b1f6b4c18b\"", \""datereceived\"": \""2025-03-31T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""AER 2024\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=44d7ba44-a40d-f011-a373-0050568a2d1a,2024 AER for Marlinstown Landfill W0071-02,2025-03-30T00:00:00+00:00,Annual Environmental Report,44d7ba44-a40d-f011-a373-0050568a2d1a,2025-06-10T05:43:30.114614+00:00,2025-06-10T05:43:30.114614+00:00,"{""compliance_id"": ""44d7ba44-a40d-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=44d7ba44-a40d-f011-a373-0050568a2d1a"", ""title"": ""2024 AER for Marlinstown Landfill W0071-02"", ""description"": ""2024 AER for Marlinstown Landfill W0071-02"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""44d7ba44-a40d-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR092741\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""1ef783e7-937a-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""7a5ca805-381b-40f2-b446-72b1a823008d\"", \""datereceived\"": \""2025-03-30T00:00:00\"", \""closeddate\"": null, \""title\"": \""2024 AER for Marlinstown Landfill W0071-02\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""2024 AER for Marlinstown Landfill W0071-02\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=3eb6168d-c90c-f011-a373-0050568a2d1a,Full PDF Aer for 2024 Reporting Period,2025-03-29T00:00:00+00:00,Annual Environmental Report,3eb6168d-c90c-f011-a373-0050568a2d1a,2025-06-10T05:43:30.114614+00:00,2025-06-10T05:43:30.114614+00:00,"{""compliance_id"": ""3eb6168d-c90c-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=3eb6168d-c90c-f011-a373-0050568a2d1a"", ""title"": ""Full PDF Aer for 2024 Reporting Period"", ""description"": ""Please find attached a full PDF paper copy of the Annual Environmental Report (AER) for the 2024 reporting period as required.\r\n\r\nReport in same format as 2023 and differences and trends, up to date results etc included in report.\r\n\r\nContact details for any queries included in report. We understand once assessed and cleared this report will be made available for public access and we are happy to respond to any queries received.\r\n\r\nThanks\r\nCampbell"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""3eb6168d-c90c-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR092721\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""9cc9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""e160ef1e-7fb5-4500-9a23-e6b09e887e77\"", \""datereceived\"": \""2025-03-29T00:00:00\"", \""closeddate\"": null, \""title\"": \""Full PDF Aer for 2024 Reporting Period\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""Please find attached a full PDF paper copy of the Annual Environmental Report (AER) for the 2024 reporting period as required.\\r\\n\\r\\nReport in same format as 2023 and differences and trends, up to date results etc included in report.\\r\\n\\r\\nContact details for any queries included in report. We understand once assessed and cleared this report will be made available for public access and we are happy to respond to any queries received.\\r\\n\\r\\nThanks\\r\\nCampbell\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=4dcaa720-e30b-f011-a373-0050568a2d1a,Corranure Landfill 2024 AER (W0074-04),2025-03-28T00:00:00+00:00,Annual Environmental Report,4dcaa720-e30b-f011-a373-0050568a2d1a,2025-06-10T05:43:30.114614+00:00,2025-06-10T05:43:30.114614+00:00,"{""compliance_id"": ""4dcaa720-e30b-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=4dcaa720-e30b-f011-a373-0050568a2d1a"", ""title"": ""Corranure Landfill 2024 AER (W0074-04)"", ""description"": ""Corranure Landfill 2024 AER (W0074-04)"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""4dcaa720-e30b-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR092646\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""7ec9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""f65c34d6-7c95-4321-afb4-5d17f6ce575f\"", \""datereceived\"": \""2025-03-28T00:00:00\"", \""closeddate\"": null, \""title\"": \""Corranure Landfill 2024 AER (W0074-04)\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Rejected\"", \""description\"": \""Corranure Landfill 2024 AER (W0074-04)\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a677fe06-2f0b-f011-a373-0050568a2d1a,2024 AER for Ballydonagh Landfill W0028-03,2025-03-27T00:00:00+00:00,Annual Environmental Report,a677fe06-2f0b-f011-a373-0050568a2d1a,2025-06-10T05:43:30.114614+00:00,2025-06-10T05:43:30.114614+00:00,"{""compliance_id"": ""a677fe06-2f0b-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a677fe06-2f0b-f011-a373-0050568a2d1a"", ""title"": ""2024 AER for Ballydonagh Landfill W0028-03"", ""description"": ""2024 AER for Ballydonagh Landfill W0028-03"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""a677fe06-2f0b-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR092550\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""32c9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""3375f276-a86f-4644-af2f-41a79fd43851\"", \""datereceived\"": \""2025-03-27T00:00:00\"", \""closeddate\"": null, \""title\"": \""2024 AER for Ballydonagh Landfill W0028-03\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""2024 AER for Ballydonagh Landfill W0028-03\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
