Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2022-11-09T17:31:05.000Z,P1147-01 -- Fiojo Limited,Notification to Planning Authority - Request for Observations,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084e783.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1147-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2022-11-09T12:50:51.000Z,P1031-02 -- Kilfilum Limited,Submission No. S010690 - Peter Sweetman,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084e6b2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1031-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2022-11-09T12:50:51.000Z,P1031-02 -- Kilfilum Limited,S010690 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084e6b6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1031-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2022-11-09T12:40:19.000Z,P0515-02 -- Laragan Farms Limited,S010687 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084e6a3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0515-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-11-09T12:40:19.000Z,P0515-02 -- Laragan Farms Limited,Submission No. S010687 - Peter Sweetman,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084e6a2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0515-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-11-09T12:50:51.000Z,P1142-01 -- Laragh House Farms Limited,Notification to Applicant Request for Further Information - LACT,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084e6b8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1142-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-11-09T16:41:01.000Z,P0640-02 -- Mr John Kiernan,Specified Body Notification - FD Issued - Licence Granted,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084e751.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0640-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-09T16:41:02.000Z,P0640-02 -- Mr John Kiernan,Notification to Applicant - Final Determination Granted,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084e752.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0640-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-09T16:41:02.000Z,P0640-02 -- Mr John Kiernan,Letter to Submittors - FD Issued - Licence Granted,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084e753.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0640-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-09T16:50:31.000Z,P0640-02 -- Mr John Kiernan,Final Determination and Notification,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084e760.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0640-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-09T12:31:19.000Z,P0446-02 -- Mr Michael Monagle,Submission No. S010684 - Peter Sweetman,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084e690.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-09T12:31:20.000Z,P0446-02 -- Mr Michael Monagle,S010684 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084e693.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-09T13:01:12.000Z,P1164-01 -- Mr. Aidan Brady,Submission No. S010694 - Peter Sweetman,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084e6c4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1164-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-09T13:01:20.000Z,P1164-01 -- Mr. Aidan Brady,S010694 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084e6c7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1164-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-09T13:01:23.000Z,P1167-01 -- Mr. Kevin Keenan,S010695 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084e6c8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1167-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-09T13:01:15.000Z,P1167-01 -- Mr. Kevin Keenan,Submission No. S010695 - Peter Sweetman,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084e6c5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1167-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-09T12:50:51.000Z,P1149-01 -- Mr. Raymond Brady,Submission No. S010692 - Peter Sweetman,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084e6b4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1149-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-09T12:50:52.000Z,P1149-01 -- Mr. Raymond Brady,S010692 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084e6b9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1149-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-09T12:50:51.000Z,P1045-02 -- Niall Mc Meel,Submission No. S010691 - Peter Sweetman,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084e6b3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1045-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2022-11-09T12:50:51.000Z,P1045-02 -- Niall Mc Meel,S010691 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084e6b7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1045-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2022-11-09T21:10:28.000Z,P0006-04 -- Novartis Ringaskiddy Limited,AER 2021 Novartis Ringaskiddy Limited,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084e83c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0006-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2022-11-09T13:20:23.000Z,P1175-01 -- Woodburn Farms Limited,S010696 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084e6db.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1175-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2022-11-09T13:20:23.000Z,P1175-01 -- Woodburn Farms Limited,Submission No. S010696 - Peter Sweetman,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084e6d9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1175-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2022-11-09T12:31:19.000Z,P0467-03 -- Woodville Pig Farms Limited,Submission No. S010686 - Peter Sweetman,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084e692.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0467-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2022-11-09T12:31:20.000Z,P0467-03 -- Woodville Pig Farms Limited,S010686 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084e695.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0467-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
