Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-05-08T21:10:37.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Materials Used or Generated - Attachment 4.6.2 Raw Material-Interm-Products,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874411.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:10:37.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - BREF Assessment - Attachment 4.7.3 BREF STM,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874412.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:10:37.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - BAT Assessment - Attachment 4.7.2 National BAT Assessment Solvents,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874413.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:10:37.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Operational Report - Attachment 4.8.1 Operational Report 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874414.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:10:37.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Baseline Report - Attachment 4.8.2 Baseline Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874415.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:10:39.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Site Condition Report - Attachment 4.8.3 Site Condition Report 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874416.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:10:40.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - IED Article 59(5) Compliance - Attachment 4.9.2 IED Article 59(5) Compliance,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874417.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:10:42.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - IED Article 59(7) Precautions - Attachment 4.9.3 IED Article 59(7) Precautions,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874418.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:31:04.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Reason for Review - Attachment 1.1 Updated to clarify planning status,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087442a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:31:04.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Site Plan - Attachment 3.2.7 Storage locations,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087442b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:31:04.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Activity Capacity Information - Attachment 4.4 Capacity Calculation,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087442c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:31:04.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Water and Energy Usage - Attachment 4.6.1 Water Energy Usage,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087442d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:31:05.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - BREF Assessment - Attachment 4.7.4 BREF STS,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087442e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:31:05.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - BAT Assessment - Attachment 4.7.1 National BAT Assessment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087442f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:31:05.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Baseline Screening - Attachment 4.8.2 Baseline Report 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874430.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:31:05.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Solvent Management Plan - Attachment 4.9.1 Solvent Management Plan,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874431.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:31:05.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - IED Article 58 Compliance - Attachment 4.9.4 IED Art 58 Compliance,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874432.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:31:05.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Signature and Company Stamp - Attachment 10.1 Signature and Company Stamp 4,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874433.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:31:06.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Financial Application Section - Attachment 5.1 Financial 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874434.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:31:06.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Fee Payment Evidence - Attachment 5.2 Confirmation of Fee Payment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874435.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:31:06.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Stakeholder Engagement Section - Attachment 6.1 Stakeholder Engagement Updated,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874436.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:31:06.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Stakeholder Engagement Section - Attachment 6.1 Stakeholder Engagement,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874437.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:31:06.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - NIS - Attachment 6.2 AA Screening and NIS,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874438.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:31:07.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Planning Decision - Attachment 6.3 Planning Decision,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874439.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:31:07.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Planning Decision - Attachment 6.4 Planners Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087443a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:31:07.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - EIA Confirmation - Planning - Attachment 6.12 Confirmation that no EIAR required,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087443b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:31:08.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - EIA Confirmation - Planning - Attachment 6.5 EIA Screening Report (Planning),https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087443c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:31:08.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Planning under Consideration - Attachment 6.11 Notification of Appeal,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087443d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:31:10.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Planning under Consideration - Attachment 6.3 LCC Planning Decision,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087443e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:31:10.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Planning under Consideration - Attachment 6.4 LCC Planners Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087443f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:31:10.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - AA - Planning - Attachment 6.6 Screening Declaration,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874440.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:50:33.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Evidence of Notices - Attachment 6.10 - Planning Authority Notice Updated,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087444f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:50:34.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Evidence of Notices - Attachment 6.10 Planning Authority Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874450.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:50:34.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Evidence of Notices - Attachment 6.7 Site Notice Updated,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874451.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:50:34.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Evidence of Notices - Attachment 6.7 Site Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874452.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:50:35.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Evidence of Notices - Attachment 6.8 Newspaper Notice Updated,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874453.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:50:35.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Evidence of Notices - Attachment 6.8 Newspaper notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874454.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:50:35.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Evidence of Notices - Attachment 6.9 Site Notice Map,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874455.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:50:35.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Emissions Overview Section - Attachment 7.1.1 Emissions Overview,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874456.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:50:35.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Emissions Compliance Report - Attachment 7.1.3.1 Emissions Comp (Stormwater),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874457.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:50:35.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Emissions Compliance Report - Attachment 7.1.3.1 Emissions Compliance (Air),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874458.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:50:36.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Emissions Compliance Report - Attachment 7.1.3.1 Emissions Compliance (Noise),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874459.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:50:36.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Emissions Compliance Report - Attachment 7.1.3.1 Emissions Compliance (Sewer),https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087445a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:50:36.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Receiving Environment Report - Attachment 7.1.3.2 Receiving Environment (Air),https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087445b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:50:36.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Receiving Environment Report - Attachment 7.1.3.2 Receiving Environment (Noise),https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087445c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:50:36.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Emissions Impact Assessment - Attachment 7.1.3.3 Emissions Impact (Air),https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087445d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:50:36.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Emissions Impact Assessment - Attachment 7.1.3.3 Emissions Impact (Noise),https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087445e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T12:31:06.000Z,P0224-05 -- Analog Devices International Unlimited Company,Letter to Applicant re Accepted Application - LACT00013492,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874296.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T12:31:07.000Z,P0224-05 -- Analog Devices International Unlimited Company,Specified Body Notification re Application -LA010343,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874297.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T12:51:38.000Z,P0224-05 -- Analog Devices International Unlimited Company,Letter to Third Party - Circulation of Register to Local Authori,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808742ad.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T12:51:38.000Z,P0224-05 -- Analog Devices International Unlimited Company,Letter to Third Party - Section 99E Notice 76,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808742ae.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T12:51:39.000Z,P0224-05 -- Analog Devices International Unlimited Company,Letter to Local Authority re Register - Letter - LACT00013496,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808742af.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T12:51:39.000Z,P0224-05 -- Analog Devices International Unlimited Company,Letter to Water Services Authority,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808742b0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T12:51:39.000Z,P0224-05 -- Analog Devices International Unlimited Company,Letter to Local Authority re Register - Register,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808742b1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:50:37.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Emissions - Sewer Section - Attachment 7.3.1 Sewer,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087445f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:50:37.000Z,P0224-05 -- Analog Devices International Unlimited Company,Application Form - Equivalent Protection - Sewer - Attachment 7.3.2 Equivalent Protection Sewer,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280874460.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
