Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-05-08T18:31:08.000Z,P0197-02 -- A.B Group Packaging Ireland Limited,"AB Converters, A2-1 Q4 2015 Report.pdf",https://leap.epa.ie/docs/f904edad-e4be-40fa-984e-15b8cfe85561.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0197-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T14:42:04.000Z,P0687-02 -- Abbott Ireland,Abbott_6870M03_June2015.pdf,https://leap.epa.ie/docs/0999f3c5-aa57-4e01-b6d0-3c745ce0633b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T14:42:09.000Z,P0687-02 -- Abbott Ireland,150604 - SSRS Report 2015.10.21 - F.pdf,https://leap.epa.ie/docs/64a620b6-88a5-42e3-848b-fc1f744113ce.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T14:42:02.000Z,P0687-02 -- Abbott Ireland,Abbott_6870M05_Oct2015.pdf,https://leap.epa.ie/docs/a76cdfba-671a-4992-90f7-3ec7ee19643a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T14:42:24.000Z,P0687-02 -- Abbott Ireland,Abbott Cootehill GW R2 September 2015.pdf,https://leap.epa.ie/docs/e367375a-2253-4607-9379-820f5b73b0ef.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T14:42:21.000Z,P0687-02 -- Abbott Ireland,150604 - SSRS Report 2015.06.26 -F.pdf,https://leap.epa.ie/docs/fb43424d-3a01-42df-afe8-70848a5f8695.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T14:42:06.000Z,P0687-02 -- Abbott Ireland,Abbott_6870M06_Nov2015.pdf,https://leap.epa.ie/docs/6e801c1a-79bb-4a7a-abd6-3f18f6ef1199.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T14:42:01.000Z,P0687-02 -- Abbott Ireland,Abbott_6870M04_Sep21015.pdf,https://leap.epa.ie/docs/b863e6ea-93c6-42fe-9a45-926d3e0fecd3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T13:29:00.000Z,P0643-02 -- AbbVie Ireland NL B.V.,EPA Test Programme for Cl Validation Durr TO.pdf,https://leap.epa.ie/docs/159612d3-0ed5-403c-bd84-74c2f91e1817.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T18:25:09.000Z,P0643-03 -- AbbVie Ireland NL B.V.,1746-01 v2.00 TO Bund Testing Report_March 2016.pdf,https://leap.epa.ie/docs/57f19ead-aa3c-44f6-9bfe-7715fda7985d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T20:00:13.000Z,P0643-03 -- AbbVie Ireland NL B.V.,RFA Form A_ABT494 API Final Signed.pdf,https://leap.epa.ie/docs/611dccc5-5512-4c8c-87b1-1ae80414f71b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:50:35.000Z,P0452-01 -- Adhesives Research Ireland Limited,Feb to April 16.PDF.pdf,https://leap.epa.ie/docs/27c96189-9254-45a8-86f2-b40bc3774c3f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0452-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T15:53:19.000Z,P0452-01 -- Adhesives Research Ireland Limited,Nov 15 to Jan 16.PDF.pdf,https://leap.epa.ie/docs/44a5a04c-ef5e-47a4-aa74-41c2fb912988.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0452-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T13:16:01.000Z,P0334-01 -- Adhmaid Cill Na Martra Teoranta,IE1067-1453 - Hydrogeological Review Technical Assessment Report First Draft Rev.2.pdf,https://leap.epa.ie/docs/08fb1eaf-7185-45ff-b5a1-c1cfd7728a0a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0334-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T21:18:04.000Z,P0334-01 -- Adhmaid Cill Na Martra Teoranta,34920 C - ADHMAID CILL NA MARTRA (1).pdf,https://leap.epa.ie/docs/e3343a2f-6c41-4108-ba04-7bf74c401881.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0334-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T14:12:30.000Z,P0366-02 -- Alert Packaging Limited,VOC Cross Check Propane 12012015.pdf,https://leap.epa.ie/docs/1d22164d-bc75-4693-b385-21cedb91237c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T15:07:21.000Z,P0366-02 -- Alert Packaging Limited,Production plan 02-29.pdf,https://leap.epa.ie/docs/2baac050-86c9-486e-ad82-cc1c4ab3344d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T14:12:32.000Z,P0366-02 -- Alert Packaging Limited,FID schematic cross check 19-01-16 (003).pdf,https://leap.epa.ie/docs/51de611d-66da-4b4b-a251-490a189062e4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T13:34:07.000Z,P0366-02 -- Alert Packaging Limited,FID Report  12.2015.pdf,https://leap.epa.ie/docs/59923877-8a1a-4858-9cbb-c8018a606729.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T13:33:59.000Z,P0366-02 -- Alert Packaging Limited,FID Report  11.2015.pdf,https://leap.epa.ie/docs/9250fa67-87f4-4516-ab62-7680b9a1b4bf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T16:26:11.000Z,P0366-02 -- Alert Packaging Limited,Fugitive Emission Assessment 2015.pdf,https://leap.epa.ie/docs/bd633288-bfc4-42fd-adfc-1d63fbfab867.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T20:25:36.000Z,P0100-02 -- Alkermes Pharma Ireland Limited,Q1 2016 Air Emissions Report Final.pdf,https://leap.epa.ie/docs/08289da2-54b3-47ec-bf59-f4c011b3999a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0100-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T13:29:05.000Z,P0100-02 -- Alkermes Pharma Ireland Limited,Q4 2015 Air Monitroing Report.pdf,https://leap.epa.ie/docs/1799b331-3ff0-4e9c-983c-ee38795152dd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0100-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T22:22:59.000Z,P0100-02 -- Alkermes Pharma Ireland Limited,Alkermes_Toxicity.pdf,https://leap.epa.ie/docs/1bd0c1fc-d124-4ad1-8781-aa870335596e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0100-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T20:25:31.000Z,P0100-02 -- Alkermes Pharma Ireland Limited,SurfaceWaterQ1_ReportFinal2016.pdf,https://leap.epa.ie/docs/39bb94af-81b8-409f-af3d-21aa1dec013c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0100-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T19:02:57.000Z,P0100-02 -- Alkermes Pharma Ireland Limited,RFA_Indaver_Meath.pdf,https://leap.epa.ie/docs/8ca9fb80-e7e5-4c56-8561-8875ef89b6c9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0100-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T13:31:22.000Z,P0100-02 -- Alkermes Pharma Ireland Limited,Q4 2015 Surface Water Report Final.pdf,https://leap.epa.ie/docs/a9f4e675-6001-4e66-a810-ad527c22cd59.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0100-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T13:31:20.000Z,P0100-02 -- Alkermes Pharma Ireland Limited,Q4 2015 Process Effluent Report Final.pdf,https://leap.epa.ie/docs/2ecb315f-c5b6-4d0d-b04d-02e48d0d0168.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0100-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T22:23:38.000Z,P0100-02 -- Alkermes Pharma Ireland Limited,16_9000P9685 (Alkermes IPPC Noise - 2016).pdf,https://leap.epa.ie/docs/6fe7ad04-8c68-4bfa-a7f2-7615c161dbbc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0100-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T20:25:30.000Z,P0100-02 -- Alkermes Pharma Ireland Limited,Effluent_Q1_ReportFinal2016.pdf,https://leap.epa.ie/docs/adaa8544-0d86-441d-98a5-886674423c20.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0100-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T18:25:19.000Z,P0126-03 -- Allergan Pharmaceuticals Ireland Unlimited Company,BRE15014Rp01A01 -  2015 Hydrogeological Report.pdf,https://leap.epa.ie/docs/c4260202-f700-4e7d-96ef-e325dda42d68.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0126-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T14:40:35.000Z,P0126-03 -- Allergan Pharmaceuticals Ireland Unlimited Company,Report on the IE Toxicity Testing for Allergan October 2015.pdf,https://leap.epa.ie/docs/b541bc9e-e759-4613-9c85-d02fb495afb3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0126-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T16:21:19.000Z,P0126-03 -- Allergan Pharmaceuticals Ireland Unlimited Company,Update_EPA_INCI009653.pdf,https://leap.epa.ie/docs/c234a90a-4362-4d8f-8150-4996c7b70cf2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0126-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T18:22:41.000Z,P0126-03 -- Allergan Pharmaceuticals Ireland Unlimited Company,ProductG_Abipar_B2.pdf,https://leap.epa.ie/docs/e6e2f3fa-9ef3-4c03-b5fe-f9583fccc8bc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0126-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T22:15:20.000Z,P0555-02 -- ALLTECH FARMING SOLUTIONS LIMITED,Keenan Plant Rev F.pdf,https://leap.epa.ie/docs/e97cb849-c3b2-4137-9d38-f0eca2ce683f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0555-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T17:07:48.000Z,P0835-01 -- ALPS Electric (Ireland) Limited,ALPS Electric SMP 2015.pdf,https://leap.epa.ie/docs/fb3fe3c0-072f-44df-b4c5-375cb96a5155.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0835-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T00:00:00.000Z,P1177-01 -- Amazon Data Services Ireland Limited,Letter to Applicant Extension Request - LACT00013487,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087426c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1177-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T17:40:13.000Z,P0019-02 -- Amgen Technology (Ireland) Unlimited Company,DURP0018 Updated DQRA Report Final 02_26_16.pdf,https://leap.epa.ie/docs/008aa48c-1b71-46f7-928c-988f20daefee.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0019-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T16:21:41.000Z,P0019-02 -- Amgen Technology (Ireland) Unlimited Company,Blincyto Drug Product Filling.pdf,https://leap.epa.ie/docs/b1a503a6-66ea-49d4-a160-3df83efabd64.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0019-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T17:39:55.000Z,P0019-02 -- Amgen Technology (Ireland) Unlimited Company,Cover Letter.pdf,https://leap.epa.ie/docs/dec8f479-006f-4c98-af2f-5d5294d35b86.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0019-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T17:39:21.000Z,P0019-02 -- Amgen Technology (Ireland) Unlimited Company,DURP0022 Monitoring Event 15 Final 02_29_16.pdf,https://leap.epa.ie/docs/dbbbd57b-c8dd-4304-9e58-058aa774f29c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0019-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T12:40:09.000Z,P0224-02 -- Analog Devices International Unlimited Company,United metals - National Waste Collection Permit 2015.pdf,https://leap.epa.ie/docs/0983d2eb-939a-487e-9b9c-17010ecec496.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T12:40:00.000Z,P0224-02 -- Analog Devices International Unlimited Company,OKB NWCPO - 15 - 11543 - 01 Amendment 02.pdf,https://leap.epa.ie/docs/15f920fc-ef19-40be-97fe-ae5dedf6c67f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T13:09:42.000Z,P0224-02 -- Analog Devices International Unlimited Company,4. ANDETL4071015 Quarter 4 2015.pdf,https://leap.epa.ie/docs/20116cae-90fa-433a-a7d3-e3561e11ce75.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T13:00:56.000Z,P0224-02 -- Analog Devices International Unlimited Company,EPA letter 13.01.2016.jpg,https://leap.epa.ie/docs/2b403d98-2acc-42e8-84ab-17b371792159.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T12:47:56.000Z,P0224-02 -- Analog Devices International Unlimited Company,United metals WFP Pages_31-43.pdf,https://leap.epa.ie/docs/2bcad49c-992b-48b3-bfad-2e4779752ee9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T12:39:39.000Z,P0224-02 -- Analog Devices International Unlimited Company,John White WFP-CE-14-0004-01.pdf,https://leap.epa.ie/docs/4141d28a-e8a8-4f22-be00-121de1ac597e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T12:39:57.000Z,P0224-02 -- Analog Devices International Unlimited Company,Letter (2).jpg,https://leap.epa.ie/docs/5cd657b9-1223-462e-a3e2-40e195054899.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T14:52:49.000Z,P0224-02 -- Analog Devices International Unlimited Company,151-106-002 PR1.pdf,https://leap.epa.ie/docs/5dccb66d-2471-4e3a-8969-899e668cae5e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T15:28:22.000Z,P0224-02 -- Analog Devices International Unlimited Company,John White Permit 1.pdf,https://leap.epa.ie/docs/69424ffd-6313-4f32-bd22-4b909cbeea19.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T14:52:55.000Z,P0224-02 -- Analog Devices International Unlimited Company,151-106-400.pdf,https://leap.epa.ie/docs/80a9e702-04b4-46c3-a3ff-7fc8b9272214.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T22:23:01.000Z,P0224-02 -- Analog Devices International Unlimited Company,Report on the IPC Toxicity Testing for Analog Devices May 2016.pdf,https://leap.epa.ie/docs/86ac6437-e436-4e28-afe5-48ba99c116e6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T13:07:47.000Z,P0224-02 -- Analog Devices International Unlimited Company,Effluent Nov.pdf,https://leap.epa.ie/docs/884c7da2-a83b-4078-bb39-cb6bed0982eb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T18:23:07.000Z,P0224-02 -- Analog Devices International Unlimited Company,ADi Storm Layout.pdf,https://leap.epa.ie/docs/8f213bc5-e9de-4068-ab71-b89418347e7b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T15:27:03.000Z,P0224-02 -- Analog Devices International Unlimited Company,SW07 replacement.pdf,https://leap.epa.ie/docs/8fd46895-0259-450b-bc45-f2ee93b809fb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T13:07:45.000Z,P0224-02 -- Analog Devices International Unlimited Company,EPA letter 15.01.2016.pdf,https://leap.epa.ie/docs/a9e1d10f-003c-4a6e-b199-6291b46a5ad7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T22:24:05.000Z,P0224-02 -- Analog Devices International Unlimited Company,Approval letter rock analysis.pdf,https://leap.epa.ie/docs/00d7ef69-f783-4152-8dc9-13372ef28b49.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T18:23:10.000Z,P0224-02 -- Analog Devices International Unlimited Company,Stormwater Diversion.pdf,https://leap.epa.ie/docs/1096c208-b36c-41d0-a410-d8621804d5bb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T13:07:36.000Z,P0224-02 -- Analog Devices International Unlimited Company,Effluent Aug.pdf,https://leap.epa.ie/docs/111ef7b2-c543-4e58-95b1-88d4fedce97d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T15:28:09.000Z,P0224-02 -- Analog Devices International Unlimited Company,2nd page of COR.jpg,https://leap.epa.ie/docs/1aebb699-c1b6-4926-8c93-07382314c996.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T12:39:36.000Z,P0224-02 -- Analog Devices International Unlimited Company,Derry White WFP-LK-2013-17D.pdf,https://leap.epa.ie/docs/1c79b457-a52f-4bdd-ab42-3959b6d242f0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T15:27:53.000Z,P0224-02 -- Analog Devices International Unlimited Company,1st page of COR.jpg,https://leap.epa.ie/docs/266f01b7-9cbb-4e88-9a41-f75974292a7a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-08T15:28:30.000Z,P0224-02 -- Analog Devices International Unlimited Company,John White Permit 2.pdf,https://leap.epa.ie/docs/350c451e-bee4-46dc-92bd-0068d470fdbb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0224-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
